time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-05-15T10:30:00+05:30,2902.91,2921.02,2899.77,2904.65,NaN,2937.58227,2906.753973,2936.6495,3036.867201,2836.431799,2921.22354,2892.696158,43535,43.09724621,50,39.71635549,40.30708006,47.50499627
2024-05-15T14:30:00+05:30,2904.65,2958.16,2886.29,2946.86,NaN,2860.44,2914.775178,2932.4015,3022.849118,2841.953882,2924.428098,2906.239996,71570,55.36804017,50,40.9611922,47.83756011,49.24535368
2024-05-15T18:30:00+05:30,2946.86,2993.6,2934.58,2974.54,NaN,2862.3944,2926.728143,2929.262,3008.599749,2849.924251,2930.692086,2924.853028,86892,61.49396224,50,42.75510147,54.66576118,49.9435427
2024-05-15T22:30:00+05:30,2974.54,3031.39,2973.38,3021.34,NaN,2867.642624,2945.650514,2928.903,3006.486532,2851.319468,2942.023075,2941.984314,73519,69.46559468,50,45.24677341,62.06567793,50.51971823
2024-05-16T02:30:00+05:30,3021.34,3041.77,3010.66,3021.69,NaN,2877.467467,2960.858411,2933.975,3021.28602,2846.66398,2951.981441,3024.706667,55851,69.51868641,50,47.68935131,65.79218217,49.13330978
2024-05-16T06:30:00+05:30,3021.69,3024.8,2997.66,3008.74,NaN,2890.611669,2970.434729,2939.891,3030.564985,2849.217015,2959.07626,3018.472595,43131,64.82681308,50,49.63512954,65.30949762,47.56235908
2024-05-16T10:30:00+05:30,3008.74,3028.08,3004.3,3009.06,NaN,2902.704336,2978.159783,2943.7875,3039.194836,2848.380164,2965.324228,3017.185541,37778,64.89268117,50,51.42749336,65.1010894,45.86361915
2024-05-16T14:30:00+05:30,3009.06,3010.28,2975.07,2980.95,-1,2913.829589,2978.717827,2948.578,3041.309163,2855.846837,2967.277449,3008.882319,56451,54.75870349,50,52.12335614,59.92989644,45.10264635
2024-05-16T18:30:00+05:30,2980.95,2988.54,2932.32,2946.31,NaN,2924.064822,2972.236261,2947.2825,3039.378077,2855.186923,2964.656518,2993.437687,79123,45.01339567,50,51.85573601,52.47164605,45.89674304
2024-05-16T22:30:00+05:30,2946.31,2956.36,2924.76,2937.6,NaN,3041.77,2965.309009,2945.9435,3037.784171,2854.102829,2961.274453,2983.922997,58426,42.85591945,50,51.32904755,47.66378275,44.87554711
2024-05-17T02:30:00+05:30,2937.6,2953.91,2923.33,2952.92,NaN,3039.4298,2962.831207,2944.8145,3035.724495,2853.904505,2960.230147,2943.386667,58325,47.80605922,50,51.27978318,47.73492099,43.8544366
2024-05-17T06:30:00+05:30,2952.92,2957.43,2933.16,2946.12,NaN,3034.785808,2959.488966,2944.4555,3035.285296,2853.625704,2958.466378,2944.573732,69495,45.82388953,50,51.05065301,46.77940526,42.45554827
2024-05-17T10:30:00+05:30,2946.12,3059.01,2940.27,3028.13,1,2923.33,2973.217173,2948.608,3046.492039,2850.723961,2967.174331,2969.824385,82100,65.32860512,50,52.61275667,56.05400519,47.90443768
2024-05-17T14:30:00+05:30,3028.13,3084.52,3018.24,3080.53,NaN,2926.0436,2994.679738,2955.8525,3069.070887,2842.634113,2981.34379,2993.879404,75124,72.45658654,50,54.73840266,64.25529586,49.21697785
2024-05-17T18:30:00+05:30,3080.53,3121.86,3053.34,3097.82,NaN,2932.382656,3015.30779,2965.0975,3092.136224,2838.058776,2995.903316,3018.618591,97416,74.40953027,50,56.91960006,69.33241307,50.59576514
2024-05-17T22:30:00+05:30,3097.82,3104.89,3068.34,3089.84,NaN,2943.751297,3030.214232,2974.9515,3108.428193,2841.474807,3007.645402,3029.461749,71221,71.76736845,50,58.72217025,70.54989076,49.59249621
2024-05-20T02:30:00+05:30,3089.84,3089.84,3053.75,3080.02,NaN,2954.437819,3040.175386,2984.382,3119.557189,2849.206811,3016.692226,3074.536667,53433,68.40474531,50,60.07343032,69.47731803,48.62803219
2024-05-20T06:30:00+05:30,3080.02,3126.74,3049.14,3124.38,NaN,2964.48315,3057.016309,2996.1475,3136.936833,2855.358167,3030.153198,3089.621895,77025,74.48112917,50,61.83085757,71.9792236,50.69745846
2024-05-20T10:30:00+05:30,3124.38,3140.35,3066.8,3098.77,NaN,2977.463698,3065.367047,3007.659,3142.347969,2872.970031,3038.730298,3094.292769,79337,66.21080094,50,62.66287003,69.09501227,52.32978286
2024-05-20T14:30:00+05:30,3098.77,3115.24,3077,3085.42,-1,2993.752328,3069.377638,3016.7845,3146.487636,2887.081364,3044.566511,3093.849384,71772,62.16288167,50,62.98715566,65.62894697,51.3233698
2024-05-20T18:30:00+05:30,3085.42,3148.59,3076.36,3136.14,NaN,3008.412095,3082.73011,3028.359,3157.282796,2899.435204,3056.013197,3100.09275,86723,70.00169352,50,63.88488189,67.81532024,52.81670053
2024-05-20T22:30:00+05:30,3136.14,3583.09,3126.59,3501.48,1,3025.233444,3166.480088,3056.09,3294.806548,2817.373452,3111.696547,3163.271714,96770,88.8016481,50,66.37271859,78.30848417,81.65122192
2024-05-21T02:30:00+05:30,3501.48,3721.25,3491.22,3688.8,NaN,3076.36,3270.94407,3091.803,3453.214435,2730.391565,3183.834479,3633.756667,61699,91.77494521,50,68.93300048,85.04171469,92.24970607
2024-05-21T06:30:00+05:30,3688.8,3708.96,3641.31,3659.44,NaN,3126.59,3348.643256,3123.708,3559.59314,2687.82286,3243.285169,3655.412961,92211,87.67043099,50,70.96253906,86.35607284,90.4925842
2024-05-21T10:30:00+05:30,3659.44,3687.36,3626.8,3657.69,NaN,3221.7356,3410.452605,3155.508,3646.320302,2664.695698,3295.085773,3656.065644,82496,87.40829612,50,72.85492915,86.88218448,88.35454247
2024-05-21T14:30:00+05:30,3657.69,3822.02,3657.14,3793.59,NaN,3301.657904,3487.080084,3194.7505,3753.193316,2636.307684,3357.398801,3684.576499,92322,90.01624707,50,74.90673165,88.44921577,93.82064658
2024-05-21T18:30:00+05:30,3793.59,3840.6,3759.8,3773.19,NaN,3395.323081,3544.302067,3232.957,3837.970794,2627.943206,3409.372701,3709.27137,99089,86.97418197,50,76.59324876,87.71169887,92.8906004
2024-05-21T22:30:00+05:30,3773.19,3778.42,3681.62,3746.78,-1,3484.378465,3584.797654,3271.2485,3903.923808,2638.573192,3451.548614,3713.844541,89903,82.89416189,50,77.81297889,85.30293038,93.16984323
2024-05-22T02:30:00+05:30,3746.78,3821.7,3737.72,3781.2,NaN,3555.622772,3624.078123,3312.993,3964.299942,2661.686058,3492.755037,3780.206667,46323,83.994998,50,79.05485655,84.64896419,92.51342585
2024-05-22T06:30:00+05:30,3781.2,3813.54,3722.47,3750.86,NaN,3612.618218,3649.434498,3353.656,4007.680721,2699.631279,3525.018157,3770.745887,51828,78.95625634,50,79.71210273,81.80261027,92.41032401
2024-05-22T10:30:00+05:30,3750.86,3780.5,3734.72,3767.56,NaN,3658.214574,3673.059599,3394.388,4044.970345,2743.805655,3555.335888,3767.640282,45403,79.7099673,50,80.29092931,80.75628878,89.07958658
2024-05-22T14:30:00+05:30,3767.56,3769.3,3653.05,3666.91,NaN,3840.6,3671.829679,3430.4275,4057.106695,2803.748305,3569.282652,3748.635791,52248,64.1350111,50,79.29430944,72.44564994,91.02033039
2024-05-22T18:30:00+05:30,3666.91,3779.86,3666.01,3761.86,NaN,3836.849,3689.835743,3467.114,4081.071703,2853.156297,3593.35482,3745.369532,67608,70.29497113,50,78.78699783,71.37031054,92.65102108
2024-05-22T22:30:00+05:30,3761.86,3796.74,3699.94,3746.97,NaN,3833.17302,3701.262595,3500.436,4098.998509,2901.873491,3612.556718,3745.813836,56552,68.22759496,50,77.98580752,69.79895275,92.94737672
2024-05-23T02:30:00+05:30,3746.97,3780.8,3725.37,3759.81,NaN,3829.57056,3712.972076,3533.5355,4112.266711,2954.804289,3630.963378,3755.326667,35296,69.10894975,50,77.25219063,69.45395125,90.26756409
2024-05-23T06:30:00+05:30,3759.81,3794.25,3735.1,3789.31,NaN,3826.040148,3728.239661,3568.509,4119.64257,3017.37543,3650.756706,3764.868377,42002,71.17561549,50,76.72094438,70.31478337,88.04488095
2024-05-23T10:30:00+05:30,3789.31,3833.86,3758.28,3811.45,1,3653.05,3744.881728,3605.0805,4117.406645,3092.754355,3670.843368,3778.089643,44228,72.71675418,50,76.34380128,71.51576878,87.15453231
2024-05-23T14:30:00+05:30,3811.45,3947.59,3791.29,3865.84,NaN,3656.6662,3769.073383,3642.1535,4115.825284,3168.481716,3695.217947,3807.015282,57415,76.22926913,50,76.28186782,73.87251895,92.09349428
2024-05-23T18:30:00+05:30,3865.84,3900.03,3728.32,3796.08,NaN,3668.303152,3774.474706,3677.019,4083.452382,3270.585618,3707.825703,3807.333602,70345,64.28703742,50,75.10040454,69.07977819,97.78038755
2024-05-23T22:30:00+05:30,3796.08,3826.42,3510.66,3760.02,NaN,3947.59,3771.583765,3710.749,4014.09237,3407.40563,3714.34999,3784.348539,67161,58.91927931,50,73.47509351,63.99952875,113.3503599
2024-05-24T02:30:00+05:30,3760.02,3900.48,3729.98,3813.14,NaN,3938.8514,3779.895012,3744.599,3897.881723,3591.316277,3726.698742,3814.533333,70657,63.91280731,50,72.33530461,63.95616803,117.432477
2024-05-24T06:30:00+05:30,3813.14,3827.84,3793.26,3802.06,NaN,3930.287572,3784.32801,3759.628,3866.544291,3652.711709,3736.118899,3811.428715,59148,62.1403438,50,71.02680722,63.04825591,111.5144429
2024-05-24T10:30:00+05:30,3802.06,3811.25,3627.36,3672.04,-1,3921.895021,3761.870408,3758.79,3868.148561,3649.431439,3728.109036,3766.663283,92069,45.48705108,50,68.23840595,54.2676535,116.6841256
2024-05-24T14:30:00+05:30,3672.04,3722.42,3643.1,3712.61,NaN,3913.67032,3752.018326,3761.4485,3863.347756,3659.549244,3726.171657,3748.036381,74699,50.17439099,50,66.06363557,52.22102225,114.0152595
2024-05-24T18:30:00+05:30,3712.61,3730.77,3652.92,3663.53,NaN,3905.610114,3734.320661,3761.7405,3862.475591,3661.005409,3718.34145,3733.525619,84186,44.91787443,50,63.59108902,48.56944834,111.4320267
2024-05-24T22:30:00+05:30,3663.53,3756.39,3662.1,3733.84,NaN,3897.711111,3734.224529,3758.753,3859.075816,3658.430184,3720.278769,3731.11568,67114,52.87462608,50,62.02695953,50.72203721,110.2075962
2024-05-27T02:30:00+05:30,3733.84,3861.38,3733.84,3840.93,1,3889.970089,3755.565623,3762.14,3868.5717,3655.7083,3735.360173,3812.05,33218,62.22474026,50,61.46233684,56.47338874,111.445625
2024-05-27T06:30:00+05:30,3840.93,3937.78,3834.85,3917.38,NaN,3510.66,3787.928498,3770.67,3896.405312,3644.934688,3758.112651,3859.252602,41905,67.41677167,50,61.49002655,61.9450802,110.8373661
2024-05-27T10:30:00+05:30,3917.38,3952.16,3887.68,3908.79,NaN,3519.2024,3812.100799,3777.0495,3916.476281,3637.622719,3776.94732,3878.027471,36939,66.26547991,50,61.49771748,64.10528006,107.5261257
2024-05-27T14:30:00+05:30,3908.79,3922.1,3882.95,3911,NaN,3536.520704,3831.880639,3785.0565,3935.504991,3634.608009,3793.703905,3884.023995,31510,66.43140127,50,61.59247782,65.26834066,102.6421167
2024-05-27T18:30:00+05:30,3911,3974.36,3906.43,3942.42,NaN,3553.146276,3853.988511,3793.7995,3958.785611,3628.813389,3812.293417,3899.539184,53636,68.87956176,50,61.98583108,67.07395121,100.1626798
2024-05-27T22:30:00+05:30,3942.42,3947.92,3851,3889.76,-1,3578.419099,3861.142809,3804.942,3964.144042,3645.739958,3821.976739,3899.022788,36421,60.55293551,50,61.66584038,63.81344336,99.9310598
2024-05-28T02:30:00+05:30,3889.76,3902.23,3860.04,3874.16,NaN,3602.175553,3863.746247,3810.557,3971.200057,3649.913943,3828.499647,3878.81,26380,58.20786122,50,61.21559197,61.01065229,95.80669838
2024-05-28T06:30:00+05:30,3874.16,3907.54,3818.84,3833.72,NaN,3624.50662,3857.740998,3814.8945,3973.101895,3656.687105,3829.152191,3861.972174,51616,52.30083259,50,60.25399963,56.65574244,95.29907707
2024-05-28T10:30:00+05:30,3833.72,3876.76,3827.61,3872.5,NaN,3645.497823,3860.692798,3820.529,3978.514467,3662.543533,3834.570667,3861.04399,34683,57.00765437,50,59.79819687,56.83169841,92.00271442
2024-05-28T14:30:00+05:30,3872.5,3926.86,3864.36,3888.82,NaN,3665.229554,3866.318239,3825.5045,3985.498851,3665.510149,3841.351834,3869.233187,38267,58.92651479,50,59.56540714,57.8791066,89.89537768
2024-05-28T18:30:00+05:30,3888.82,3908.93,3815.75,3821.59,NaN,3683.77738,3857.372591,3826.0115,3985.888712,3666.134288,3838.881605,3863.606094,57200,48.8268602,50,58.45854681,53.3529834,90.12999356
2024-05-28T22:30:00+05:30,3821.59,3846.88,3769.34,3827.33,NaN,3701.212338,3851.364073,3824.086,3982.922327,3665.249673,3837.437654,3855.272643,42560,49.65565641,50,57.52377943,51.5043199,89.2307083
2024-05-29T02:30:00+05:30,3827.33,3868,3822.64,3844.34,NaN,3717.601197,3849.959258,3826.499,3985.026178,3667.971822,3838.300447,3844.993333,54085,52.23472511,50,56.92330445,51.86952251,86.09708628
2024-05-29T06:30:00+05:30,3844.34,3882.49,3830.58,3867.5,NaN,3733.006725,3853.467407,3831.873,3988.294455,3675.451545,3841.950391,3853.698114,72521,55.7101151,50,56.74264649,53.7898188,83.65515155
2024-05-29T10:30:00+05:30,3867.5,3877.41,3777.7,3796.92,NaN,3747.487922,3842.157925,3831.062,3988.03078,3674.09322,3836.321592,3840.248088,74345,44.58764146,50,55.5879841,49.18873013,84.80192644
2024-05-29T14:30:00+05:30,3796.92,3826.1,3788.14,3812.92,NaN,3761.100247,3836.31034,3831.605,3988.243507,3674.966493,3833.396393,3831.655732,76392,47.27234677,50,54.73942755,48.23053845,81.45607455
2024-05-29T18:30:00+05:30,3812.92,3837.34,3741.3,3760.4,NaN,3974.36,3821.128272,3836.023,3978.779364,3693.266636,3824.271844,3818.545208,93557,40.09817387,50,53.31071008,44.16435616,82.49778351
2024-05-29T22:30:00+05:30,3760.4,3776.98,3740.44,3753.07,NaN,3969.6988,3807.516618,3838.046,3974.768696,3701.323304,3815.371614,3808.34383,73450,39.1649328,50,51.89257318,41.66464448,79.21508469
2024-05-30T02:30:00+05:30,3753.07,3789.42,3745.28,3753.8,NaN,3960.528448,3796.773294,3842.5595,3960.626937,3724.492063,3807.675162,3762.833333,59631,39.32315363,50,50.51618846,40.49389906,76.70972149
2024-05-30T06:30:00+05:30,3753.8,3798.54,3746.61,3779.1,NaN,3951.72491,3793.238635,3844.8225,3956.001953,3733.643047,3804.103267,3769.081955,65739,44.90960162,50,49.6946377,42.70175034,74.93974139
2024-05-30T10:30:00+05:30,3779.1,3783.76,3700.08,3733.18,NaN,3943.273514,3781.226908,3839.435,3960.820952,3718.049048,3795.237858,3757.442436,79153,37.80284937,50,48.22705437,40.25229986,75.56404557
2024-05-30T14:30:00+05:30,3733.18,3770.42,3712.89,3764.3,NaN,3928.681903,3777.841527,3831.781,3951.840084,3711.721916,3791.370626,3755.187538,77066,44.49896971,50,47.43345503,42.37563478,74.27589946
2024-05-30T18:30:00+05:30,3764.3,3798.42,3754.69,3787.75,1,3914.965789,3779.823221,3825.729,3941.786509,3709.671491,3790.918048,3760.915843,83271,49.14069038,50,47.13856524,45.75816258,72.0940495
2024-05-30T22:30:00+05:30,3787.75,3825.46,3718.58,3736.3,NaN,3902.072641,3771.118577,3816.994,3932.360481,3701.627519,3784.090792,3760.767996,82399,40.73231479,50,46.15839491,43.24523868,74.57876025
2024-05-31T02:30:00+05:30,3736.3,3755.68,3735.9,3751.38,NaN,3889.953083,3767.170862,3807.442,3910.685234,3704.198766,3780.001943,3747.653333,49576,43.89765468,50,45.57651593,43.57144668,70.66456309
2024-05-31T06:30:00+05:30,3751.38,3770.14,3739.8,3761.4,NaN,3878.560698,3766.016689,3801.024,3898.815231,3703.232769,3777.6767,3752.355067,48987,46.05143396,50,45.28798375,44.81144032,67.78423715
2024-05-31T10:30:00+05:30,3761.4,3762.15,3721.54,3733.9,NaN,3867.851856,3759.593351,3794.011,3889.915888,3698.106112,3772.204613,3747.325045,60993,41.17129489,50,44.65462563,42.99136761,65.84322022
2024-05-31T14:30:00+05:30,3733.9,3845.89,3728.22,3823.46,NaN,3857.785545,3772.366681,3793.498,3888.654622,3698.341378,3778.611536,3764.581261,79556,57.62415281,50,45.60088508,50.30776021,69.54513306
2024-05-31T18:30:00+05:30,3823.46,3831.54,3719.9,3751.06,NaN,3848.323212,3768.105345,3787.426,3876.976207,3697.875793,3775.167594,3765.401301,93430,45.93951044,50,45.48743118,48.12363532,72.55190927
2024-05-31T22:30:00+05:30,3751.06,3797.35,3747.21,3790.22,NaN,3845.89,3772.528276,3782.496,3859.095168,3705.896832,3777.049145,3767.695808,72227,51.87721109,50,45.94130644,50.00042321,70.95105861
2024-06-03T02:30:00+05:30,3790.22,3795.1,3758.78,3771.47,NaN,3837.1414,3772.316621,3779.99,3854.561837,3705.418163,3776.351752,3775.116667,55326,48.97944519,50,46.15395815,49.4899342,68.47741156
2024-06-03T06:30:00+05:30,3771.47,3821,3769.35,3816.04,NaN,3828.917716,3781.061297,3779.4255,3852.715264,3706.135736,3781.312783,3790.821009,76829,55.61021037,50,47.01246761,52.55007229,67.27545359
2024-06-03T10:30:00+05:30,3816.04,3841.02,3808.26,3823.4,NaN,3700.08,3789.529037,3778.3785,3848.456867,3708.300133,3786.573685,3803.279876,78604,56.65668405,50,47.93674588,54.60337817,64.81006405
2024-06-03T14:30:00+05:30,3823.4,3841.66,3802.62,3840.59,NaN,3702.8988,3799.74123,3777.033,3840.980337,3713.085663,3793.325724,3809.638273,71848,59.18491373,50,49.06055573,56.89414595,62.96934519
2024-06-03T18:30:00+05:30,3840.59,3851.86,3758.2,3768.78,-1,3708.449248,3793.548984,3775.626,3838.99687,3712.25513,3790.257509,3805.570917,91052,46.45125018,50,48.99667241,51.67269806,65.16153482
2024-06-03T22:30:00+05:30,3768.78,3788.32,3757.2,3771.1,NaN,3717.053893,3789.059187,3773.535,3834.562096,3712.507904,3787.86282,3800.279725,70427,46.86674381,50,49.0106429,49.26972093,62.72999662
2024-06-04T02:30:00+05:30,3771.1,3781.23,3732.12,3759.2,NaN,3725.14226,3783.08735,3773.475,3834.55597,3712.39403,3784.279968,3757.516667,64447,44.85825727,50,48.83215747,47.0639891,61.75713972
2024-06-04T06:30:00+05:30,3759.2,3784.64,3750.36,3763.75,NaN,3732.12,3779.21988,3774.009,3834.551436,3713.466564,3781.713722,3761.853762,63580,45.8563449,50,48.75485788,46.460167,59.79448688
2024-06-04T10:30:00+05:30,3763.75,3782.22,3751.84,3760.08,NaN,3732.12,3775.391904,3774.323,3834.507008,3714.138992,3779.009506,3762.789122,62234,45.11534247,50,48.58526728,45.78775473,57.6934521
2024-06-04T14:30:00+05:30,3760.08,3768.9,3740.28,3762.62,NaN,3739.3044,3772.837523,3773.499,3833.849866,3713.148134,3776.960818,3761.283764,71298,45.79730614,50,48.45191403,45.79253044,55.61677695
2024-06-04T18:30:00+05:30,3762.62,3828.4,3762.48,3819.46,1,3740.28,3782.162018,3777.813,3838.353425,3717.272575,3782.273216,3772.242225,91855,58.71251852,50,49.46464436,52.25252448,56.35272146
2024-06-04T22:30:00+05:30,3819.46,3832.06,3776.01,3807.64,NaN,3740.28,3787.257615,3779.98,3841.524855,3718.435145,3785.444064,3778.235873,78451,55.61246795,50,50.13579903,53.93249621,56.33109849
2024-06-05T02:30:00+05:30,3807.64,3829.88,3802.99,3820.42,NaN,3746.9748,3793.890092,3781.6135,3845.583024,3717.643976,3789.816056,3817.763333,45230,58.29121385,50,50.97337814,56.11185503,54.22816289
2024-06-05T06:30:00+05:30,3820.42,3841.22,3800.38,3809.63,NaN,3753.267912,3797.038073,3785.28,3846.799504,3723.760496,3792.292799,3817.380912,56852,55.13104795,50,51.46396275,55.62145149,53.27186554
2024-06-05T10:30:00+05:30,3809.63,3821.07,3777.36,3802.08,NaN,3759.183437,3798.046459,3787.815,3847.694466,3727.935534,3793.516199,3811.503314,52941,52.87456718,50,51.72348046,54.24800934,52.58887514
2024-06-05T14:30:00+05:30,3802.08,3825.08,3788.42,3820.43,NaN,3764.744031,3802.523167,3790.7665,3850.965356,3730.567644,3796.880424,3811.455678,50691,57.6176633,50,52.36162487,55.93283632,51.45109835
2024-06-05T18:30:00+05:30,3820.43,3822.12,3781.42,3801.48,NaN,3769.970989,3802.314534,3794.1455,3848.500148,3739.790852,3797.455371,3808.971466,70023,51.58566419,50,52.39201175,53.75925026,50.68316275
2024-06-05T22:30:00+05:30,3801.48,3888.65,3799.22,3865.16,NaN,3774.88433,3814.883627,3796.2305,3857.661622,3734.799378,3805.91845,3817.04041,65497,65.3137354,50,53.64644739,59.53649283,53.45079398
2024-06-06T02:30:00+05:30,3865.16,3871,3842.33,3860.12,NaN,3781.42,3823.930902,3801.6835,3865.42627,3737.94073,3812.693644,3857.816667,50415,63.70534518,50,54.65015301,61.620919,51.68073727
2024-06-06T06:30:00+05:30,3860.12,3880.2,3853.42,3863.33,NaN,3789.9984,3831.810721,3805.339,3874.211823,3736.466177,3819.023188,3861.99234,57555,64.33464908,50,55.68474256,62.97778404,49.90211318
2024-06-06T10:30:00+05:30,3863.33,3866.5,3840.4,3846.78,NaN,3797.890528,3834.804577,3809.1045,3878.392301,3739.816699,3822.49279,3858.271674,57022,58.45581802,50,56.1052603,60.71680103,48.20196224
2024-06-06T14:30:00+05:30,3846.78,3867.66,3840.54,3845.52,NaN,3805.151286,3836.947662,3810.5785,3881.62571,3739.53129,3825.371191,3856.386749,60426,58.00186276,50,56.45603055,59.35933189,46.69610779
2024-06-06T18:30:00+05:30,3845.52,3855.33,3821.82,3829.46,-1,3811.831183,3835.450129,3810.8815,3882.196035,3739.566965,3825.882292,3850.764712,83222,52.1901833,50,56.23940823,55.7747576,45.75424295
2024-06-06T22:30:00+05:30,3829.46,3839.48,3757.83,3799.91,NaN,3888.65,3828.342103,3808.8475,3878.967184,3738.727816,3822.635756,3841.086361,71100,43.2249999,50,55.22257454,49.49987875,48.3182256
2024-06-07T02:30:00+05:30,3799.91,3814.94,3792.17,3807.96,NaN,3886.0336,3824.265683,3810.8065,3878.485861,3743.127139,3820.801286,3805.023333,47180,46.06446332,50,54.52201971,47.78217103,46.49335234
2024-06-07T06:30:00+05:30,3807.96,3818.86,3791.59,3814.94,NaN,3883.469528,3822.400546,3812.9985,3878.18571,3747.81129,3820.068625,3806.830528,52219,48.57334112,50,54.10634317,48.17775608,45.12025574
2024-06-07T10:30:00+05:30,3814.94,3825.51,3807.23,3811.06,NaN,3880.956737,3820.132437,3815.5915,3875.960148,3755.222852,3818.942547,3809.29928,46294,47.20031676,50,53.55665969,47.68903642,43.20309462
2024-06-07T14:30:00+05:30,3811.06,3841.67,3768.64,3805.64,NaN,3878.494203,3817.23395,3817.686,3873.445521,3761.926479,3817.279729,3808.121447,61182,45.19275388,50,52.82302646,46.44089515,45.33358786
2024-06-07T18:30:00+05:30,3805.64,3827.92,3776.15,3782.27,NaN,3876.080919,3810.24116,3818.7955,3870.673902,3766.917098,3812.903513,3804.59634,79703,37.46339722,50,51.3852764,41.95214618,45.79333159
2024-06-07T22:30:00+05:30,3782.27,3782.38,3571.12,3689.18,NaN,3873.7159,3786.028928,3815.1235,3888.378755,3741.868245,3797.438074,3781.685328,65142,21.20856128,50,48.50614709,31.58035373,57.61237933
2024-06-10T02:30:00+05:30,3689.18,3721.72,3686.95,3693.56,NaN,3861.612064,3767.535142,3808.8285,3899.159005,3718.497995,3784.453314,3700.743333,23029,22.97751537,50,45.89132435,27.27893455,55.98078081
2024-06-10T06:30:00+05:30,3693.56,3697.02,3678.46,3689.08,NaN,3849.992382,3751.844114,3802.9005,3907.23982,3698.56118,3772.53165,3692.485404,44239,22.39886015,50,43.32268356,24.83889735,53.30786789
2024-06-10T10:30:00+05:30,3689.08,3689.62,3642.36,3669.52,NaN,3838.837486,3735.379291,3795.3555,3914.333105,3676.377895,3759.655194,3680.63236,59212,19.93317991,50,40.687092,22.38603863,52.87587733
2024-06-10T14:30:00+05:30,3669.52,3681.67,3656.44,3674.36,NaN,3828.128787,3723.175433,3788.592,3918.437757,3658.746243,3748.993295,3677.556714,57773,22.31376625,50,38.42237318,22.34990244,50.9011718
2024-06-10T18:30:00+05:30,3674.36,3713.56,3661.62,3697.8,1,3817.848435,3718.100346,3783.378,3918.889733,3647.866267,3742.594133,3681.468446,75670,33.14397174,50,37.29796502,27.74693709,50.97537382
2024-06-10T22:30:00+05:30,3697.8,3700.73,3649.77,3671.93,NaN,3807.979298,3708.866277,3775.953,3918.615078,3633.290922,3733.761116,3679.864761,72855,28.25344744,50,35.82414589,28.00019227,50.97427569
2024-06-11T02:30:00+05:30,3671.93,3676.36,3657.02,3661.13,NaN,3798.504926,3699.319022,3768.9355,3919.474618,3618.396382,3724.682227,3664.836667,45498,26.42238665,50,34.29045162,27.21128946,48.71468457
2024-06-11T06:30:00+05:30,3661.13,3668.92,3531.62,3562.89,-1,3789.409529,3672.033217,3753.822,3922.307825,3585.336175,3704.458198,3615.567566,80758,15.88641869,50,31.93398657,21.54885407,55.0422071
2024-06-11T10:30:00+05:30,3562.89,3567.54,3500.38,3532.66,NaN,3773.942157,3644.158574,3737.449,3924.097991,3550.800009,3682.983424,3583.294866,81872,13.95945638,50,29.55688532,17.75415523,55.90776373
2024-06-11T14:30:00+05:30,3532.66,3547.24,3503.19,3531.99,NaN,3752.057185,3621.724859,3720.882,3918.400249,3523.363751,3664.109246,3567.73178,80458,13.91736498,50,27.39827047,15.8357601,55.06078061
2024-06-11T18:30:00+05:30,3531.99,3543.36,3431.26,3450.38,NaN,3731.92301,3587.455887,3701.062,3922.209765,3479.914235,3637.39309,3545.780627,89499,9.848216156,50,25.08526539,12.84198813,59.13501057
2024-06-11T22:30:00+05:30,3450.38,3502.04,3429.34,3486.34,NaN,3701.856709,3567.23271,3683.103,3912.588765,3453.617235,3618.511454,3533.487979,76298,21.26039609,50,24.04560321,17.05119211,60.10393838
2024-06-12T02:30:00+05:30,3486.34,3509.04,3483.25,3492.43,NaN,3669.154704,3552.272168,3666.2515,3899.73595,3432.76705,3602.751272,3494.906667,41643,23.11472842,50,23.33553584,20.08296027,57.65294278
2024-06-12T06:30:00+05:30,3492.43,3531.92,3461.19,3520.84,1,3640.376939,3545.985734,3652.298,3885.519289,3419.076711,3592.512363,3500.715803,61489,31.57207589,50,23.54534479,25.82751808,58.5870183
2024-06-12T10:30:00+05:30,3520.84,3531.48,3505.91,3520.38,NaN,3615.052507,3540.864587,3637.919,3866.391071,3409.446929,3583.495818,3506.346025,44975,31.50894179,50,23.83867016,28.66822994,56.22865985
2024-06-12T14:30:00+05:30,3520.38,3642.44,3516.08,3637.96,NaN,3429.34,3560.28367,3629.07,3842.656005,3415.483995,3590.30384,3532.957825,59837,56.51438601,50,26.4559366,42.59130797,61.23804129
2024-06-12T18:30:00+05:30,3637.96,3657.19,3592.23,3616.48,NaN,3433.602,3571.522936,3619.341,3815.931939,3422.750061,3593.57586,3557.32701,78395,52.56989348,50,28.66937504,47.58060073,61.50389548
2024-06-12T22:30:00+05:30,3616.48,3625.1,3512.92,3553.47,NaN,3442.54552,3567.912349,3606.7325,3785.445774,3428.019226,3588.562628,3558.805785,84278,42.72811503,50,29.97080527,45.15435788,65.12361723
2024-06-13T02:30:00+05:30,3553.47,3573.81,3543.25,3556.92,NaN,3451.131299,3565.713879,3595.465,3755.97725,3434.95275,3584.607299,3557.993333,35581,43.38103589,50,31.35095211,44.26769689,62.65478743
