time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-03-07T11:30:00+05:30,1.20368,1.20653,1.20054,1.20126,NaN,1.197207678,1.202409664,1.2000645,1.207398791,1.192730209,1.201955939,1.203234388,32252,47.62882681,50,53.26463772,52.42056149,0.003818772
2023-03-07T15:30:00+05:30,1.20126,1.20166,1.19758,1.1981,NaN,1.20653,1.201547731,1.2000285,1.207393874,1.192663126,1.201473947,1.201917736,30404,38.09959576,50,52.25527281,45.26007863,0.003837431
2023-03-07T19:30:00+05:30,1.1981,1.19867,1.18455,1.18498,NaN,1.20653,1.198234185,1.1994105,1.209237346,1.189583654,1.199412204,1.196852611,64677,19.69462868,50,49.59834265,32.47735365,0.004571901
2023-03-07T23:30:00+05:30,1.18498,1.1859,1.18214,1.18266,NaN,1.2056508,1.195119348,1.1988995,1.210862308,1.186936692,1.197318178,1.195366945,20124,17.9679197,50,46.87125823,25.22263668,0.004513908
2023-03-08T03:30:00+05:30,1.18266,1.18374,1.18234,1.18288,NaN,1.204240152,1.192671478,1.1983745,1.212058,1.184691,1.195513406,1.182986667,14035,18.72806943,50,44.2955055,21.97535305,0.004291486
2023-03-08T07:30:00+05:30,1.18288,1.18322,1.18103,1.18212,NaN,1.202914143,1.190561183,1.1977465,1.213101386,1.182391614,1.19383923,1.182492177,18816,18.0770609,50,41.70877248,20.02620698,0.00414138
2023-03-08T11:30:00+05:30,1.18212,1.18422,1.18154,1.1833,NaN,1.201163411,1.189108946,1.1970985,1.213693416,1.180503584,1.192521826,1.182741485,29406,22.76649408,50,39.60655337,21.39635053,0.004036995
2023-03-08T15:30:00+05:30,1.1833,1.18488,1.18186,1.18236,1,1.199552739,1.187759157,1.1963915,1.21418939,1.17859361,1.191251598,1.182826907,25763,21.65557381,50,37.46042418,21.52596217,0.003964353
2023-03-08T19:30:00+05:30,1.18236,1.18598,1.18032,1.18314,NaN,1.198070919,1.186835325,1.1956205,1.214290452,1.176950548,1.190237648,1.182934888,44879,25.06882724,50,35.7090187,23.29739471,0.00408547
2023-03-08T23:30:00+05:30,1.18314,1.18502,1.18254,1.18418,NaN,1.196295828,1.18630426,1.1947875,1.21393221,1.17564279,1.189480442,1.183035464,15226,29.66526662,50,34.44861291,26.48133066,0.003970794
2023-03-09T03:30:00+05:30,1.18418,1.1855,1.18318,1.18373,NaN,1.194698245,1.185789408,1.193923,1.213422111,1.174423889,1.188761637,1.184136667,16608,28.80514326,50,33.19260972,27.64323696,0.00385288
2023-03-09T07:30:00+05:30,1.18373,1.1866,1.1836,1.18546,NaN,1.19326042,1.185723527,1.1929775,1.212190411,1.173764589,1.188348932,1.184638882,14353,36.73819323,50,32.77229057,32.19071509,0.00379196
2023-03-09T11:30:00+05:30,1.18546,1.18894,1.18382,1.18696,NaN,1.191966378,1.185970821,1.192148,1.210890203,1.173405797,1.188175316,1.185503518,25023,42.94003586,50,32.99809126,37.56537548,0.00388682
2023-03-09T15:30:00+05:30,1.18696,1.19116,1.18659,1.19104,NaN,1.18032,1.186984657,1.19152,1.209511902,1.173528098,1.188533401,1.186896359,28877,56.10723765,50,34.51264102,46.83630656,0.003935619
2023-03-09T19:30:00+05:30,1.19104,1.19366,1.1902,1.1925,NaN,1.1805368,1.188087726,1.191002,1.208238826,1.173765174,1.189029226,1.188423784,35068,59.83819618,50,36.38734283,53.33725137,0.003901646
2023-03-09T23:30:00+05:30,1.1925,1.19391,1.19034,1.1922,NaN,1.181061728,1.188910181,1.190556,1.207173003,1.173938997,1.189425573,1.189130083,28049,58.68507202,50,38.16261044,56.0111617,0.003877957
2023-03-10T03:30:00+05:30,1.1922,1.19336,1.19161,1.1925,NaN,1.181832624,1.189628144,1.189976,1.205430676,1.174521324,1.189809876,1.19249,15462,59.56175465,50,40.01384543,57.78645817,0.00372596
2023-03-10T07:30:00+05:30,1.1925,1.19322,1.19078,1.1924,NaN,1.182557267,1.190182516,1.1894645,1.203850288,1.175078712,1.190133642,1.192266028,26098,59.09154449,50,41.78383033,58.43900133,0.003634106
2023-03-10T11:30:00+05:30,1.1924,1.201,1.19198,1.19883,NaN,1.183238431,1.191912012,1.189214,1.202738475,1.175689525,1.191220687,1.194643117,37608,73.96137617,50,44.91026715,66.20018875,0.004018812
2023-03-10T15:30:00+05:30,1.19883,1.20459,1.19702,1.20188,NaN,1.184659356,1.19390561,1.189124,1.202281184,1.175966816,1.192553101,1.19707646,47137,78.1915577,50,48.33640117,72.19587323,0.004272469
2023-03-10T19:30:00+05:30,1.20188,1.21137,1.20075,1.20598,NaN,1.186652421,1.196320488,1.18936,1.203511225,1.175208775,1.194231463,1.200373533,73578,82.4928024,50,52.06659316,77.34433782,0.004725864
2023-03-10T23:30:00+05:30,1.20598,1.20655,1.2018,1.2033,NaN,1.18961853,1.19771639,1.18962,1.20457239,1.17466761,1.19536503,1.200880627,33756,72.04391038,50,54.73826823,74.6941241,0.004727588
2023-03-13T02:30:00+05:30,1.2033,1.21042,1.2033,1.20736,NaN,1.192228707,1.199645112,1.190739,1.207388352,1.174089648,1.196864401,1.207026667,30126,77.00738977,50,57.7554757,75.85075694,0.004898474
2023-03-13T06:30:00+05:30,1.20736,1.21414,1.20548,1.21164,NaN,1.194525662,1.20204409,1.192188,1.210711467,1.173664533,1.198711351,1.208929846,38476,81.00666494,50,60.96782163,78.42871094,0.005167155
2023-03-13T10:30:00+05:30,1.21164,1.21245,1.20846,1.21002,NaN,1.197271669,1.203639272,1.193545,1.213090365,1.173999635,1.200124932,1.209442049,40484,75.42059066,50,63.40692255,76.9246508,0.005083072
2023-03-13T14:30:00+05:30,1.21002,1.21033,1.20465,1.2098,NaN,1.199633235,1.204871417,1.194929,1.21495644,1.17490156,1.201334316,1.208940678,80350,74.63429733,50,65.5258294,75.77947406,0.00512571
2023-03-13T18:30:00+05:30,1.2098,1.21791,1.20818,1.21582,NaN,1.201664183,1.207061134,1.196555,1.217786178,1.175323822,1.203145026,1.210387375,76496,80.79720262,50,67.96298207,78.28833834,0.005454588
2023-03-13T22:30:00+05:30,1.21582,1.22,1.21475,1.21832,NaN,1.204263513,1.209312907,1.198353,1.220540274,1.176165726,1.205041898,1.211323867,39120,82.75471701,50,70.30657482,80.52152768,0.005439974
2023-03-14T02:30:00+05:30,1.21832,1.21888,1.21544,1.21622,NaN,1.207096081,1.210694326,1.200007,1.222342871,1.177671129,1.206439161,1.216846667,19215,75.48323742,50,71.7294347,78.00238255,0.005297119
2023-03-14T06:30:00+05:30,1.21622,1.21662,1.21448,1.21554,NaN,1.209418786,1.211663461,1.201575,1.223647894,1.179502106,1.207576766,1.216042193,31195,73.14203371,50,72.70643769,75.57220813,0.005071611
2023-03-14T10:30:00+05:30,1.21554,1.21835,1.21413,1.21664,NaN,1.211323405,1.212658768,1.2032205,1.224623397,1.181817603,1.20870967,1.216204908,48701,74.57703152,50,73.60578591,75.07461982,0.005010781
2023-03-14T14:30:00+05:30,1.21664,1.2204,1.2143,1.21922,NaN,1.212885192,1.213971015,1.2049085,1.225760271,1.184056729,1.210023461,1.216818255,52628,77.71830586,50,74.59628129,76.39646284,0.005088583
2023-03-14T18:30:00+05:30,1.21922,1.2202,1.21357,1.21549,-1,1.2204,1.214274812,1.206335,1.225946748,1.186723252,1.210706779,1.216710551,56248,64.71319402,50,74.19274849,70.55482843,0.005198684
2023-03-14T22:30:00+05:30,1.21549,1.21848,1.21528,1.21584,NaN,1.2204,1.214587849,1.207575,1.226276654,1.188873346,1.211348431,1.216684853,35276,65.32569982,50,73.72379413,67.94026413,0.005055921
2023-03-15T02:30:00+05:30,1.21584,1.21608,1.21468,1.21546,NaN,1.2202634,1.21476228,1.208723,1.226371336,1.191074664,1.211862377,1.215406667,21788,63.9694535,50,73.03463702,65.95485881,0.004794784
2023-03-15T06:30:00+05:30,1.21546,1.2182,1.21506,1.2164,NaN,1.220129532,1.215089824,1.209933,1.226143883,1.193722117,1.21242958,1.21601961,25022,65.93746763,50,72.49035472,65.94616322,0.004676585
2023-03-15T10:30:00+05:30,1.2164,1.21648,1.21383,1.21597,NaN,1.219998341,1.215265859,1.2111065,1.225382056,1.196830944,1.212872133,1.215776724,32479,64.13468465,50,71.75577928,65.04042394,0.004531829
2023-03-15T14:30:00+05:30,1.21597,1.21617,1.20422,1.20787,NaN,1.219869775,1.213786687,1.21188,1.223434507,1.200325493,1.212246866,1.212814725,69182,40.60693181,50,68.85872583,52.82367787,0.005061698
2023-03-15T18:30:00+05:30,1.20787,1.2093,1.20103,1.20122,NaN,1.219243784,1.21127335,1.2119995,1.223050117,1.200948883,1.210868508,1.209863761,72855,30.33025505,50,65.10948454,41.57696646,0.005290862
2023-03-15T22:30:00+05:30,1.20122,1.20856,1.2012,1.20548,NaN,1.218150957,1.21011468,1.2121795,1.222667896,1.201691104,1.210194944,1.208949522,52292,41.07701894,50,62.46172953,41.3269927,0.005438658
2023-03-16T02:30:00+05:30,1.20548,1.20816,1.2047,1.20761,NaN,1.217123699,1.209613744,1.212261,1.222579391,1.201942609,1.209871826,1.206823333,21270,45.78141814,50,60.38400371,43.55420542,0.005297325
2023-03-16T06:30:00+05:30,1.20761,1.20824,1.20609,1.2079,NaN,1.216158077,1.209270995,1.212491,1.22218643,1.20279557,1.209625348,1.20717316,31417,46.43644598,50,58.5061295,44.9953257,0.005072516
2023-03-16T10:30:00+05:30,1.2079,1.21133,1.20628,1.20782,1,1.215250393,1.208980796,1.212514,1.222162702,1.202865298,1.20939968,1.207713053,37251,46.26298979,50,56.76857467,45.62915775,0.005070908
2023-03-16T14:30:00+05:30,1.20782,1.20832,1.20318,1.20588,NaN,1.214397169,1.208360637,1.212226,1.222296496,1.202155504,1.20895972,1.20708617,43610,41.98455731,50,54.75367716,43.80685753,0.005075843
2023-03-16T18:30:00+05:30,1.20588,1.21206,1.20272,1.21094,NaN,1.213595139,1.208876509,1.212272,1.222310123,1.202233877,1.209207255,1.207619062,74577,54.36756045,50,54.01612119,49.08720899,0.005380426
2023-03-16T22:30:00+05:30,1.21094,1.21281,1.21025,1.21109,NaN,1.212841231,1.209319208,1.2123365,1.222326722,1.202346278,1.209442598,1.208107854,31058,54.69008951,50,53.42320685,51.88864925,0.005178967
2023-03-17T02:30:00+05:30,1.21109,1.21157,1.21018,1.21122,NaN,1.21281,1.209699366,1.2121065,1.221976418,1.202236582,1.209664773,1.21099,13711,55.00019567,50,52.9482264,53.44442246,0.004908326
2023-03-17T06:30:00+05:30,1.21122,1.21488,1.21072,1.21486,NaN,1.20103,1.210731493,1.2119335,1.22147763,1.20238937,1.210314176,1.21252669,21948,62.98108715,50,53.28377765,58.2127548,0.004854874
2023-03-17T10:30:00+05:30,1.21486,1.21768,1.21382,1.21394,NaN,1.201307,1.211373194,1.2118195,1.221209325,1.202429675,1.210767404,1.213757271,31583,59.95749489,50,53.42158292,59.08512484,0.004783812
2023-03-17T14:30:00+05:30,1.21394,1.21475,1.21132,1.2134,NaN,1.20196192,1.211778555,1.2117125,1.220978254,1.202446746,1.211096479,1.213551627,35011,58.11519129,50,53.49059532,58.60015807,0.004687111
2023-03-17T18:30:00+05:30,1.2134,1.21798,1.21321,1.21767,NaN,1.202590643,1.212956844,1.211764,1.221149409,1.202378591,1.211918169,1.214421804,47713,67.10636237,50,54.45217326,62.85326022,0.004693032
2023-03-17T22:30:00+05:30,1.21767,1.22008,1.21659,1.21822,NaN,1.203514005,1.214009475,1.211714,1.220949448,1.202478552,1.212705898,1.215008613,26764,68.0986911,50,55.53009135,65.47597566,0.004607101
2023-03-20T02:30:00+05:30,1.21822,1.22138,1.21778,1.21928,NaN,1.204839284,1.21506358,1.2119035,1.221585808,1.202221192,1.213527661,1.21948,18719,70.05722632,50,56.81410285,67.76660099,0.004535165
2023-03-20T06:30:00+05:30,1.21928,1.21962,1.2169,1.21812,NaN,1.206493356,1.215674864,1.2120175,1.22193339,1.20210161,1.214101703,1.218688251,31207,65.13415304,50,57.68372709,66.45037702,0.00440551
2023-03-20T10:30:00+05:30,1.21812,1.22147,1.21671,1.22137,NaN,1.20798202,1.216813891,1.212313,1.222947815,1.201678185,1.21501024,1.219214019,41274,71.45638268,50,59.12627714,68.95337985,0.004430831
2023-03-20T14:30:00+05:30,1.22137,1.22417,1.21846,1.22305,NaN,1.209600578,1.218061113,1.2126455,1.224150846,1.201140154,1.21601521,1.219996002,37588,74.17919818,50,60.78981612,71.56628901,0.0045222
2023-03-20T18:30:00+05:30,1.22305,1.2276,1.22287,1.22692,NaN,1.211640297,1.219832891,1.213193,1.2262205,1.2001655,1.217378309,1.221288073,36908,79.29712498,50,62.87442314,75.431707,0.004537043
2023-03-20T22:30:00+05:30,1.22692,1.22851,1.22652,1.22796,NaN,1.214193849,1.221458312,1.2141975,1.228467247,1.199927753,1.21870102,1.221945826,19062,80.46758145,50,65.00760129,77.94964422,0.004355112
2023-03-21T02:30:00+05:30,1.22796,1.22828,1.22708,1.22741,NaN,1.216770757,1.22264865,1.215507,1.229578156,1.201435844,1.219789643,1.22759,13870,77.84903833,50,66.83202487,77.89934128,0.004129746
2023-03-21T06:30:00+05:30,1.22741,1.22773,1.22485,1.22538,-1,1.21888382,1.22319492,1.216502,1.230409711,1.202594289,1.220488437,1.226748302,15328,68.58211583,50,67.65277972,73.24072855,0.004040479
2023-03-21T10:30:00+05:30,1.22538,1.22629,1.22318,1.22331,NaN,1.220616533,1.223217936,1.217287,1.230866977,1.203707023,1.220841133,1.225589602,25445,60.34207524,50,67.5588475,66.7914019,0.003974016
2023-03-21T14:30:00+05:30,1.22331,1.22593,1.2229,1.2252,NaN,1.222037357,1.223614349,1.218152,1.23143066,1.20487334,1.221385991,1.225297991,25646,64.69872676,50,67.77757599,65.74506433,0.003906586
2023-03-21T18:30:00+05:30,1.2252,1.2255,1.21787,1.21902,NaN,1.22851,1.222695479,1.218712,1.231116397,1.206307603,1.221090242,1.224068501,30171,46.07802978,50,66.22162074,55.91154706,0.004172544
2023-03-21T22:30:00+05:30,1.21902,1.22211,1.21866,1.22178,NaN,1.2282972,1.222512383,1.219507,1.230474746,1.208539254,1.221176462,1.223687316,14840,52.89018763,50,65.28650416,54.40086734,0.004120934
2023-03-22T02:30:00+05:30,1.22178,1.2228,1.22135,1.22204,NaN,1.228088656,1.222417907,1.220062,1.230341293,1.209782707,1.221284404,1.222063333,10797,53.51258979,50,64.37928041,53.95672857,0.003930153
2023-03-22T06:30:00+05:30,1.22204,1.2237,1.22087,1.22312,NaN,1.227884283,1.222558325,1.2206635,1.230149678,1.211177322,1.221513854,1.222387818,19961,56.21580144,50,63.66789828,55.08626501,0.003851571
2023-03-22T10:30:00+05:30,1.22312,1.22856,1.22242,1.22752,1,1.21787,1.22355066,1.2214785,1.230360901,1.212596099,1.222264622,1.224134464,26436,65.42946321,50,63.78612072,60.25786411,0.00401503
2023-03-22T14:30:00+05:30,1.22752,1.22976,1.22619,1.22701,NaN,1.2180838,1.224242528,1.222086,1.230733509,1.213438491,1.222857794,1.225157479,23443,63.68202531,50,63.69899438,61.96994471,0.003983242
2023-03-22T18:30:00+05:30,1.22701,1.22721,1.22208,1.22421,NaN,1.218550848,1.224236023,1.2225995,1.230432475,1.214766525,1.22302682,1.22501556,22197,54.66473562,50,62.75453075,58.31734017,0.004065153
2023-03-22T22:30:00+05:30,1.22421,1.23354,1.22328,1.22662,NaN,1.218999214,1.224712818,1.2232605,1.230036527,1.216484473,1.223475967,1.225983316,54381,60.13117045,50,62.34301726,59.22425531,0.004507642
2023-03-23T02:30:00+05:30,1.22662,1.22928,1.22631,1.22918,NaN,1.219871661,1.225606254,1.223836,1.230570025,1.217101975,1.224188972,1.228256667,16281,65.15246331,50,62.3872331,62.18835931,0.004397811
2023-03-23T06:30:00+05:30,1.22918,1.23249,1.22826,1.23222,NaN,1.220691762,1.226929004,1.224536,1.231687049,1.217384951,1.22519285,1.229743078,19408,70.17129474,50,62.85724196,66.17982702,0.004385824
2023-03-23T10:30:00+05:30,1.23222,1.23438,1.23048,1.23208,NaN,1.221462656,1.227959203,1.225176,1.232616187,1.217735813,1.226053744,1.230945007,31349,69.65157591,50,63.26673555,67.91570147,0.004351123
2023-03-23T14:30:00+05:30,1.23208,1.23378,1.22653,1.22756,-1,1.222496043,1.227879362,1.225648,1.232404072,1.218891928,1.226242026,1.230405889,32388,54.88645361,50,62.32722285,61.40107754,0.004558185
2023-03-23T18:30:00+05:30,1.22756,1.23306,1.22735,1.23218,NaN,1.22344676,1.22873949,1.2261885,1.233213391,1.219163609,1.226984273,1.230522252,33920,63.72808901,50,62.25716952,62.56458327,0.004640458
2023-03-23T22:30:00+05:30,1.23218,1.2322,1.22616,1.22868,NaN,1.224321419,1.228727592,1.22647,1.233420079,1.219519921,1.227196239,1.230215826,33980,54.60689474,50,61.36400357,58.58573901,0.004740425
2023-03-24T02:30:00+05:30,1.22868,1.22928,1.22676,1.22823,NaN,1.225126106,1.228628073,1.2265355,1.233525883,1.219545117,1.227325459,1.22809,13679,53.49933744,50,60.44309211,56.04253822,0.004581823
2023-03-24T06:30:00+05:30,1.22823,1.2287,1.22614,1.22854,NaN,1.225866417,1.228610459,1.2265645,1.233583037,1.219545963,1.227477276,1.227910423,20979,54.21896214,50,59.67712427,55.13075018,0.004437407
2023-03-24T10:30:00+05:30,1.22854,1.22888,1.22365,1.22398,NaN,1.23438,1.227684367,1.226393,1.233487728,1.219298272,1.227040117,1.226826824,28376,43.16466841,50,58.01478412,49.14770929,0.004494021
2023-03-24T14:30:00+05:30,1.22398,1.22555,1.21904,1.22134,NaN,1.2341654,1.226415494,1.226191,1.233612137,1.218769863,1.226327602,1.22488678,42022,38.1046779,50,56.0539293,43.6261936,0.00463802
2023-03-24T18:30:00+05:30,1.22134,1.2232,1.21964,1.22196,NaN,1.233560384,1.225524395,1.2261235,1.233671698,1.218575302,1.225781652,1.223968496,40731,39.96407764,50,54.43416433,41.79513562,0.004561018
2023-03-24T22:30:00+05:30,1.22196,1.22345,1.22126,1.22308,NaN,1.232979569,1.225035516,1.2260175,1.233673371,1.218361629,1.225443945,1.223830084,16360,43.41844613,50,53.25232047,42.60679087,0.00439166
2023-03-27T02:30:00+05:30,1.22308,1.225,1.22299,1.22308,NaN,1.232421986,1.224644413,1.2262205,1.233318408,1.219122592,1.225148452,1.22369,12431,43.41844613,50,52.14373908,43.0126185,0.004221541
2023-03-27T06:30:00+05:30,1.22308,1.22515,1.22304,1.2238,1,1.231886706,1.22447553,1.2263215,1.233218431,1.219424569,1.224979896,1.223870519,17789,45.94880598,50,51.35731282,44.48071224,0.004070717
2023-03-27T10:30:00+05:30,1.2238,1.22662,1.2219,1.22628,NaN,1.231372838,1.224836424,1.2265335,1.233145759,1.219921241,1.225142409,1.224384472,28298,53.93202816,50,51.29719345,49.2063702,0.004117094
2023-03-27T14:30:00+05:30,1.22628,1.22733,1.22414,1.22436,NaN,1.230879525,1.224741139,1.2265955,1.233100961,1.220090039,1.225044608,1.224646719,24361,47.78498267,50,50.67374163,48.49567643,0.004050873
2023-03-27T18:30:00+05:30,1.22436,1.22934,1.22401,1.2283,NaN,1.230405944,1.225452911,1.2266345,1.233170941,1.220098059,1.225451532,1.225315438,29151,58.66213544,50,51.06391671,53.57890594,0.004142239
2023-03-27T22:30:00+05:30,1.2283,1.22934,1.22724,1.22885,NaN,1.229951306,1.226132329,1.2267265,1.233332913,1.220120087,1.22587634,1.225674473,14354,59.97163876,50,51.56254736,56.77527235,0.003996365
2023-03-28T02:30:00+05:30,1.22885,1.23154,1.22822,1.23101,NaN,1.21904,1.227107863,1.2270665,1.233818197,1.220314803,1.226518048,1.230256667,13385,64.88615263,50,52.53157895,60.83071249,0.003948053
2023-03-28T06:30:00+05:30,1.23101,1.23217,1.2307,1.23155,NaN,1.21929,1.227996291,1.227313,1.234336022,1.220289978,1.227147042,1.230940967,17205,66.05818694,50,53.60194643,63.44444971,0.00377105
2023-03-28T10:30:00+05:30,1.23155,1.23304,1.22892,1.22959,NaN,1.2198052,1.228315033,1.2273335,1.234380554,1.220286446,1.227452412,1.230755882,23668,58.13476696,50,53.90268071,60.78960834,0.003795975
2023-03-28T14:30:00+05:30,1.22959,1.23288,1.22811,1.23138,NaN,1.220599288,1.228928026,1.2272915,1.234230749,1.220352251,1.22794336,1.230766187,23479,62.72799742,50,54.62962383,61.75880288,0.003865548
2023-03-28T18:30:00+05:30,1.23138,1.23494,1.22998,1.23444,NaN,1.221345731,1.230030421,1.2274095,1.234739694,1.220079306,1.22875544,1.231359187,26180,69.22216768,50,55.95744159,65.49048528,0.003943723
2023-03-28T22:30:00+05:30,1.23444,1.23483,1.23294,1.23406,NaN,1.222433272,1.230836337,1.2277345,1.235618061,1.219850939,1.22941851,1.231622319,11781,67.57720569,50,57.13982612,66.53384549,0.003797028
2023-03-29T02:30:00+05:30,1.23406,1.23432,1.23281,1.23366,NaN,1.22343381,1.231401069,1.2278085,1.235883056,1.219733944,1.229948696,1.233596667,9396,65.727566,50,58.16304156,66.13070574,0.003633669
2023-03-29T06:30:00+05:30,1.23366,1.23411,1.23209,1.23292,-1,1.224354306,1.231704855,1.2280205,1.236392612,1.219648388,1.230320109,1.233245051,16112,62.18516324,50,58.81728915,64.15793449,0.003518407
2023-03-29T10:30:00+05:30,1.23292,1.2332,1.23048,1.23252,NaN,1.225201161,1.231867884,1.228235,1.236834334,1.219635666,1.230595096,1.232634296,27446,60.21177467,50,59.29881712,62.18485458,0.003461378
2023-03-29T14:30:00+05:30,1.23252,1.23618,1.23178,1.23318,NaN,1.225980268,1.232130307,1.228467,1.23733296,1.21960104,1.230918209,1.23301641,29034,62.4251716,50,59.95729943,62.30501309,0.003528423
2023-03-29T18:30:00+05:30,1.23318,1.23404,1.23026,1.23089,NaN,1.227000241,1.231882246,1.2288125,1.237488635,1.220136365,1.230914683,1.232646455,33097,51.28821794,50,59.56469144,56.79661551,0.003546392
2023-03-29T22:30:00+05:30,1.23089,1.2323,1.23048,1.23172,NaN,1.227918217,1.231849797,1.2293315,1.237376432,1.221286568,1.231015347,1.23251661,14699,54.59145247,50,59.48506471,55.69403399,0.003423079
2023-03-30T02:30:00+05:30,1.23172,1.2318,1.23014,1.23048,NaN,1.228744396,1.231575837,1.2297575,1.237064417,1.222450583,1.230948429,1.230806667,8666,49.00608771,50,58.84821094,52.35006085,0.003297144
2023-03-30T06:30:00+05:30,1.23048,1.23117,1.22938,1.23116,NaN,1.23618,1.23149267,1.2301615,1.236810844,1.223512156,1.230974875,1.230650629,16771,52.03371706,50,58.43940396,52.19188896,0.003189491
