time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-07-10T22:30:00+05:30,0.6747,0.67489,0.67386,0.67472,NaN,0.672613923,0.674281535,0.6741635,0.67522524,0.67310176,0.67403102,0.674311441,6304,59.92440569,50,57.74587999,58.92387636,0.001450051
2024-07-11T02:30:00+05:30,0.6748,0.6755,0.67442,0.6751,NaN,0.672718166,0.674445228,0.6742175,0.675351923,0.673083077,0.674164643,0.675006667,4659,63.3824544,50,57.91265788,61.15316538,0.001423619
2024-07-11T06:30:00+05:30,0.67508,0.67636,0.67492,0.67577,NaN,0.672885076,0.674710182,0.674261,0.675552602,0.672969398,0.674365312,0.675451235,8924,68.73387328,50,58.62888585,64.94351933,0.001424789
2024-07-11T10:30:00+05:30,0.67576,0.6763,0.6753,0.67598,NaN,0.67316307,0.674964146,0.674359,0.675845336,0.672872664,0.674567148,0.675626359,10181,70.26611871,50,59.53301954,67.60481902,0.001394447
2024-07-11T14:30:00+05:30,0.67598,0.67986,0.67508,0.67902,NaN,0.673418824,0.675775317,0.674544,0.677040513,0.672047487,0.675123755,0.676511187,14251,83.46378548,50,61.69411998,75.53430225,0.001636272
2024-07-11T18:30:00+05:30,0.67904,0.67984,0.67618,0.67644,NaN,0.674062942,0.675908253,0.674683,0.677274904,0.672091096,0.675288285,0.676927221,28270,58.62111516,50,61.53733038,67.0777087,0.001780824
2024-07-11T22:30:00+05:30,0.67648,0.6767,0.67548,0.67594,NaN,0.674642648,0.675914603,0.674735,0.677383347,0.672086653,0.67536975,0.676819108,9198,55.04879143,50,61.13202351,61.06325007,0.001740765
2024-07-12T02:30:00+05:30,0.67602,0.67725,0.6756,0.67592,-1,0.675164383,0.675915682,0.6748235,0.677505814,0.672141186,0.675438531,0.676256667,8823,54.89824596,50,60.72689266,57.98074801,0.001734282
2024-07-12T06:30:00+05:30,0.67592,0.67718,0.67542,0.67693,NaN,0.67986,0.676118546,0.674982,0.677766885,0.672197115,0.675624965,0.676397477,11041,60.96332717,50,60.91754507,59.47203759,0.001736119
2024-07-12T10:30:00+05:30,0.67696,0.67776,0.67597,0.67769,NaN,0.6797712,0.676432837,0.6751805,0.67813788,0.67222312,0.675883094,0.67667249,11685,64.95301233,50,61.46051395,62.21252496,0.001739968
2024-07-12T14:30:00+05:30,0.67768,0.67794,0.67628,0.67746,NaN,0.679684176,0.676638269,0.6753445,0.678423061,0.672265939,0.676080207,0.676831581,12704,62.76888958,50,61.76310524,62.49070727,0.001734256
2024-07-12T18:30:00+05:30,0.67749,0.67939,0.67722,0.67886,1,0.679598892,0.677082615,0.6756075,0.678933752,0.672281248,0.676427681,0.677309299,17905,69.73735763,50,62.66529426,66.11403245,0.00176538
2024-07-12T22:30:00+05:30,0.67885,0.67904,0.67827,0.67842,NaN,0.679515315,0.677350092,0.675866,0.679222655,0.672509345,0.676676721,0.67742413,6193,65.40878631,50,63.12484182,65.76140938,0.001694282
2024-07-15T02:30:00+05:30,0.6773,0.67796,0.67634,0.67678,-1,0.679433408,0.677236074,0.676018,0.679248762,0.672787238,0.676689631,0.677026667,7441,51.90064639,50,62.30122559,58.83102788,0.001721833
2024-07-15T06:30:00+05:30,0.67675,0.67784,0.67624,0.6775,NaN,0.67935314,0.677288859,0.676187,0.679355969,0.673018031,0.676790927,0.677120102,9494,56.35267794,50,61.87145086,57.59185291,0.001713131
2024-07-15T10:30:00+05:30,0.67749,0.67888,0.67662,0.67851,NaN,0.679274477,0.677533087,0.676436,0.679511987,0.673360013,0.677005811,0.67750375,13005,61.9156507,50,61.93683025,59.75375181,0.001752193
2024-07-15T14:30:00+05:30,0.67851,0.67881,0.67708,0.67755,NaN,0.679197388,0.67753647,0.6765865,0.679569842,0.673603158,0.677073835,0.677590758,11704,54.48948832,50,61.30688872,57.12162006,0.001750608
2024-07-15T18:30:00+05:30,0.67758,0.67825,0.67679,0.67711,NaN,0.67912184,0.677451176,0.676742,0.679484339,0.673999661,0.677078356,0.677533161,16009,51.31590463,50,60.37256418,54.21876234,0.00172985
2024-07-15T22:30:00+05:30,0.6771,0.67712,0.67526,0.676,NaN,0.679047803,0.677160941,0.676818,0.679383951,0.674252049,0.676943561,0.677321906,10190,44.03683105,50,58.81219958,49.1277967,0.001739146
2024-07-16T02:30:00+05:30,0.67594,0.67644,0.67506,0.67506,NaN,0.678896291,0.676740753,0.676838,0.679341842,0.674334158,0.676708116,0.67552,4852,38.7942104,50,56.81754019,43.96100355,0.001713493
2024-07-16T06:30:00+05:30,0.67508,0.67524,0.67416,0.6742,NaN,0.678666114,0.676232602,0.676812,0.67941222,0.67421178,0.676394601,0.674827141,11442,34.55950668,50,54.52051842,39.26025512,0.001668243
2024-07-16T10:30:00+05:30,0.6742,0.67466,0.67328,0.67385,NaN,0.678305625,0.675756082,0.6767495,0.679562687,0.673936313,0.676076526,0.674440584,12336,32.91450785,50,52.18142572,36.08738148,0.001647655
2024-07-16T14:30:00+05:30,0.67387,0.67482,0.6718,0.6724,NaN,0.677803062,0.675084865,0.676581,0.679956233,0.673205767,0.67561696,0.673993021,12991,26.93835596,50,49.41597244,31.51286872,0.001745679
2024-07-16T18:30:00+05:30,0.6724,0.6727,0.67148,0.67259,NaN,0.677082695,0.674585892,0.6764115,0.680205001,0.672617999,0.67523859,0.673529386,15162,28.8428983,50,46.98142604,30.17788351,0.001708131
2024-07-16T22:30:00+05:30,0.67258,0.67366,0.67244,0.67337,NaN,0.676298317,0.674342714,0.676129,0.679944851,0.672313149,0.675005017,0.673489928,6723,36.48905653,50,45.41467314,33.33347002,0.001673264
2024-07-17T02:30:00+05:30,0.6734,0.67352,0.67253,0.67314,1,0.675623753,0.674102171,0.675964,0.679991319,0.671936681,0.67477189,0.673063333,5938,35.23313621,50,43.87996671,34.28330311,0.00162446
2024-07-17T06:30:00+05:30,0.67315,0.67415,0.6728,0.67369,NaN,0.675043628,0.674019737,0.6758515,0.679999122,0.671703878,0.674636653,0.673366682,10008,40.72197593,50,43.05303639,37.50263952,0.001604855
2024-07-17T10:30:00+05:30,0.67368,0.67542,0.67291,0.67528,NaN,0.67148,0.674271789,0.6758195,0.679974384,0.671664616,0.674717072,0.673959046,16353,53.53011968,50,43.46796824,45.5163796,0.001669509
2024-07-17T14:30:00+05:30,0.67528,0.67548,0.67378,0.6739,NaN,0.6715588,0.674197432,0.675668,0.679870559,0.671465441,0.674614938,0.67409015,14281,44.20422087,50,43.04166544,44.86030023,0.001671687
2024-07-17T18:30:00+05:30,0.67388,0.6744,0.67212,0.67258,NaN,0.671715648,0.673873945,0.6754125,0.679712481,0.671112519,0.674360571,0.673811976,16641,37.22543824,50,42.02722233,41.04286924,0.001715138
2024-07-17T22:30:00+05:30,0.67256,0.67303,0.6721,0.67292,NaN,0.671866222,0.673683156,0.6751855,0.679508436,0.670862564,0.674180499,0.673666481,9356,39.97162474,50,41.36519397,40.50724699,0.001659056
2024-07-18T02:30:00+05:30,0.67294,0.6732,0.67218,0.67222,-1,0.672010773,0.673390525,0.6748535,0.679013468,0.670693532,0.673935437,0.672533333,7850,36.29411221,50,40.47699082,38.4006796,0.001613409
2024-07-18T06:30:00+05:30,0.67222,0.67407,0.67152,0.67374,NaN,0.67548,0.67346042,0.6746195,0.678465316,0.670773684,0.673911007,0.672901965,13910,47.98459429,50,40.76616819,43.19263694,0.001680309
2024-07-18T10:30:00+05:30,0.67376,0.67437,0.67326,0.67364,NaN,0.6754008,0.673496336,0.6744625,0.678197475,0.670727525,0.673877131,0.673260394,15716,47.34160351,50,41.09105967,45.26712023,0.001639572
2024-07-18T14:30:00+05:30,0.67364,0.674,0.67301,0.67347,NaN,0.675323184,0.673491069,0.674261,0.677745158,0.670776842,0.67382624,0.673312547,10811,46.15867713,50,41.38662529,45.71289868,0.001593174
2024-07-18T18:30:00+05:30,0.67348,0.67406,0.67214,0.67258,NaN,0.67524712,0.673308855,0.6739645,0.676921197,0.671007803,0.67367046,0.673211728,17078,40.23712802,50,41.16872528,42.97501335,0.001616519
2024-07-18T22:30:00+05:30,0.67257,0.67264,0.66978,0.67062,NaN,0.675172578,0.672771084,0.673618,0.676433632,0.670802368,0.673289152,0.672890758,11175,30.53277059,50,40.13837524,36.75389197,0.001705339
2024-07-19T02:30:00+05:30,0.6705,0.67093,0.6695,0.67002,NaN,0.674956875,0.672220867,0.6732635,0.676015846,0.670511154,0.672880508,0.67015,6678,28.19123078,50,39.03101457,32.47256137,0.001685672
2024-07-19T06:30:00+05:30,0.67002,0.67066,0.66958,0.66994,NaN,0.674629462,0.671764694,0.6729605,0.675774682,0.670146318,0.672512945,0.670092622,11746,27.87062357,50,38.00835306,30.17159247,0.00164241
2024-07-19T10:30:00+05:30,0.66994,0.67074,0.66898,0.66912,NaN,0.674321695,0.671235755,0.6726635,0.675767544,0.669559456,0.672088827,0.669892485,13209,24.63940824,50,36.79343943,27.40550035,0.001650809
2024-07-19T14:30:00+05:30,0.66913,0.66972,0.66877,0.66898,NaN,0.673894359,0.670784604,0.6724025,0.675808975,0.668996025,0.671700223,0.669707386,10632,24.10268385,50,35.61370419,25.7540921,0.001600751
2024-07-19T18:30:00+05:30,0.669,0.66958,0.66839,0.66876,NaN,0.673381923,0.670379683,0.672148,0.675833038,0.668462962,0.671332695,0.669480033,16857,23.20891927,50,34.41631732,24.48150569,0.001571412
2024-07-19T22:30:00+05:30,0.66876,0.66886,0.66802,0.66848,NaN,0.672782892,0.669999747,0.671952,0.675964977,0.667939023,0.670976109,0.669343345,9080,22.03879126,50,33.16169191,23.26014847,0.001519168
2024-07-22T02:30:00+05:30,0.66915,0.67024,0.6685,0.66902,1,0.672116087,0.669803797,0.6717735,0.675970457,0.667576543,0.670731595,0.669253333,8698,29.72588371,50,32.65297411,26.49301609,0.00153637
2024-07-22T06:30:00+05:30,0.66905,0.6691,0.66627,0.66682,-1,0.671542635,0.669207038,0.671446,0.676091761,0.666800239,0.670242646,0.668124702,13484,20.4734495,50,31.29105871,23.4832328,0.001628773
2024-07-22T10:30:00+05:30,0.66683,0.66684,0.6661,0.66656,NaN,0.670699014,0.66867763,0.671117,0.676151958,0.666082042,0.669782315,0.667503596,13728,19.65986089,50,29.89141209,21.57154684,0.001565289
2024-07-22T14:30:00+05:30,0.66656,0.66679,0.66436,0.66474,NaN,0.669871191,0.667890104,0.6706695,0.676269405,0.665069595,0.669152026,0.66697999,11170,14.97389449,50,28.13862218,18.27272067,0.001627054
2024-07-22T18:30:00+05:30,0.66471,0.66486,0.66314,0.66394,NaN,0.668768953,0.667100083,0.6701025,0.676008334,0.664196666,0.668500522,0.666297301,13870,13.3950668,50,26.33000483,15.83389373,0.001633693
2024-07-22T22:30:00+05:30,0.66398,0.6644,0.66394,0.66424,NaN,0.667643162,0.666528067,0.6696195,0.675778664,0.663460336,0.667967957,0.666117685,5689,17.08336011,50,24.97498518,16.45862692,0.001549858
2024-07-23T02:30:00+05:30,0.66424,0.66454,0.66325,0.66348,NaN,0.66674253,0.665918453,0.6691645,0.675713773,0.662615227,0.667406962,0.663756667,5510,15.23430321,50,23.60964763,15.84646507,0.001531296
2024-07-23T06:30:00+05:30,0.66348,0.66461,0.66314,0.66315,NaN,0.666022024,0.665364763,0.668676,0.67548427,0.66186773,0.666874842,0.663676502,10232,14.46927639,50,22.30017308,15.15787073,0.001526918
2024-07-23T10:30:00+05:30,0.66313,0.66337,0.66211,0.66225,NaN,0.665445619,0.66474181,0.6681775,0.675326293,0.661028707,0.666296737,0.663199997,12034,12.53754143,50,20.91359779,13.84770608,0.001507853
2024-07-23T14:30:00+05:30,0.66226,0.66291,0.66191,0.6622,NaN,0.664778495,0.664233448,0.6676005,0.674723094,0.660477906,0.665784645,0.662972993,9961,12.43379232,50,19.63635303,13.1407492,0.001471577
2024-07-23T18:30:00+05:30,0.66221,0.6624,0.66117,0.66153,NaN,0.664204796,0.663692758,0.666995,0.674019237,0.659970763,0.665252814,0.662665995,11993,11.05474824,50,18.33703205,12.09774872,0.001454322
2024-07-23T22:30:00+05:30,0.66155,0.662,0.66113,0.66157,NaN,0.663597837,0.663268207,0.6664,0.673139792,0.659660208,0.664792462,0.662519514,7645,11.71242401,50,17.25736924,11.90508637,0.001412585
2024-07-24T02:30:00+05:30,0.66146,0.66175,0.66072,0.6611,NaN,0.66310427,0.662834565,0.665826,0.672313404,0.659338596,0.664330905,0.66119,4475,10.66956373,50,16.23713982,11.28732505,0.001385257
2024-07-24T06:30:00+05:30,0.6611,0.66128,0.65836,0.65858,NaN,0.662627416,0.661983652,0.665224,0.672046112,0.658401888,0.663612042,0.65984328,13803,6.94147461,50,15.03162574,9.114399829,0.001494882
2024-07-24T10:30:00+05:30,0.65857,0.6605,0.6585,0.65958,NaN,0.661773933,0.661502922,0.664702,0.67157382,0.65783018,0.663108036,0.659694325,16239,19.49872025,50,15.11181646,14.30656004,0.001530961
2024-07-24T14:30:00+05:30,0.65957,0.6609,0.65901,0.6608,1,0.66128,0.661362338,0.664245,0.67087405,0.65761595,0.662819532,0.659823147,10753,32.07812871,50,16.38335623,23.19234438,0.001556607
2024-07-24T18:30:00+05:30,0.66082,0.66104,0.65936,0.65966,NaN,0.65836,0.66102187,0.663772,0.670291256,0.657252744,0.66242459,0.659876233,16716,27.55216822,50,17.22661865,25.3722563,0.001565421
2024-07-24T22:30:00+05:30,0.65966,0.65999,0.65776,0.6581,NaN,0.66104,0.660437496,0.663228,0.669733891,0.656722109,0.661884017,0.659716182,9023,22.63556332,50,17.62429558,24.00390981,0.001612891
2024-07-25T02:30:00+05:30,0.65808,0.65827,0.65572,0.65642,-1,0.66104,0.659633997,0.662611,0.669240709,0.655981291,0.661201014,0.656803333,7549,18.61177955,50,17.66484863,21.30784468,0.001679827
2024-07-25T06:30:00+05:30,0.65642,0.65692,0.65406,0.65414,NaN,0.6608272,0.658535197,0.661894,0.668919611,0.654868389,0.660318388,0.655631198,14967,14.638724,50,17.36798497,17.97328434,0.001764125
2024-07-25T10:30:00+05:30,0.65412,0.65493,0.65256,0.6536,NaN,0.660421168,0.657548158,0.661123,0.668235212,0.654010788,0.659478589,0.654783305,17569,13.85090522,50,17.03660183,15.91209478,0.001807402
2024-07-25T14:30:00+05:30,0.6536,0.6537,0.65138,0.65336,NaN,0.659792275,0.656710526,0.66045,0.667821127,0.653078873,0.658713766,0.654151768,18914,13.48796138,50,16.70766919,14.70002808,0.001844016
2024-07-25T18:30:00+05:30,0.65336,0.65588,0.65299,0.6556,1,0.658951047,0.656488421,0.659902,0.66699921,0.65280479,0.658324545,0.654325524,20593,32.15476365,50,18.14601261,23.42739586,0.001918729
2024-07-25T22:30:00+05:30,0.65562,0.65606,0.65338,0.6538,NaN,0.658193942,0.655950737,0.659355,0.666561884,0.652148116,0.657758977,0.654336945,11900,26.90637911,50,19.05666171,25.16688749,0.001973106
2024-07-26T02:30:00+05:30,0.65379,0.6547,0.65356,0.65468,NaN,0.657512548,0.655696589,0.658892,0.666050798,0.651733202,0.657374105,0.654313333,6201,32.92762929,50,20.48332697,29.04725839,0.001913598
2024-07-26T06:30:00+05:30,0.65464,0.65552,0.65432,0.65526,NaN,0.656899293,0.655609272,0.658443,0.665324863,0.651561137,0.657109842,0.654770934,10814,36.78863303,50,22.18327078,32.91794571,0.001862627
2024-07-26T10:30:00+05:30,0.65525,0.65666,0.65511,0.6566,NaN,0.65138,0.655807417,0.658099,0.66461757,0.65158043,0.657046111,0.65530388,11066,45.0153632,50,24.5298283,38.96665445,0.001840296
2024-07-26T14:30:00+05:30,0.65658,0.65662,0.65519,0.65618,NaN,0.6514856,0.655881934,0.6577505,0.66388564,0.65161536,0.656937847,0.655484756,9922,43.04019834,50,26.57590762,41.0034264,0.00181099
2024-07-26T18:30:00+05:30,0.65616,0.65685,0.65504,0.65638,NaN,0.651589088,0.655981547,0.657457,0.663255442,0.651658558,0.656868117,0.65564907,14162,44.34833754,50,28.62053684,42.67588197,0.001810919
2024-07-26T22:30:00+05:30,0.6564,0.65647,0.65454,0.65472,NaN,0.651799524,0.655729238,0.657083,0.662565832,0.651600168,0.656599602,0.655580849,10544,36.5173674,50,29.8239131,39.59662469,0.001819425
2024-07-29T02:30:00+05:30,0.655,0.65686,0.6549,0.65664,NaN,0.652001544,0.65591139,0.6568385,0.661928334,0.651748666,0.656604652,0.656133333,6223,48.37824118,50,32.00174185,43.98743293,0.001842323
2024-07-29T06:30:00+05:30,0.65664,0.65678,0.65472,0.65495,-1,0.652293051,0.655719112,0.6565075,0.661166259,0.651848741,0.65639782,0.655714025,11311,40.82510868,50,33.33731851,42.4062708,0.001857871
2024-07-29T10:30:00+05:30,0.65499,0.6558,0.6541,0.65433,NaN,0.652567068,0.65544129,0.656169,0.660408787,0.651929213,0.656139343,0.655317135,12128,38.35371478,50,34.31934697,40.37999279,0.001846595
2024-07-29T14:30:00+05:30,0.65434,0.6557,0.65377,0.65383,NaN,0.652824644,0.655119032,0.6559315,0.66013647,0.65172653,0.655850675,0.655085781,10518,36.35692388,50,35.00451873,38.36845833,0.001852552
2024-07-29T18:30:00+05:30,0.65382,0.65448,0.65241,0.65423,NaN,0.65686,0.654941225,0.655664,0.659577088,0.651750912,0.655648091,0.654678582,16834,39.20552585,50,35.83745361,38.78699209,0.001868084
2024-07-29T22:30:00+05:30,0.65426,0.65511,0.6539,0.65494,NaN,0.656771,0.65494098,0.655371,0.658501175,0.652240825,0.655559579,0.654674959,8277,44.19341649,50,36.98416188,41.49020429,0.001821078
2024-07-30T02:30:00+05:30,0.65472,0.6558,0.65432,0.65478,NaN,0.65668378,0.654908784,0.655127,0.657566386,0.652687614,0.655462132,0.654966667,5679,43.29291629,50,37.94210305,42.39156029,0.001796715
2024-07-30T06:30:00+05:30,0.65476,0.65569,0.65336,0.65556,1,0.656598304,0.655039027,0.655,0.657038588,0.652961412,0.655474365,0.654901786,11592,48.99302275,50,39.36968684,45.69229152,0.001834807
2024-07-30T10:30:00+05:30,0.65556,0.65624,0.65476,0.65502,NaN,0.656514538,0.655035222,0.65493,0.656862108,0.652997892,0.65541757,0.655077727,11586,45.43591811,50,40.38107994,45.56410481,0.001809464
2024-07-30T14:30:00+05:30,0.65502,0.65506,0.65344,0.65344,-1,0.656432448,0.654716178,0.654895,0.6569068,0.6528832,0.655170373,0.654790633,10220,36.67176316,50,40.49702884,41.11793399,0.001795931
2024-07-30T18:30:00+05:30,0.65347,0.6542,0.65292,0.65364,NaN,0.656351999,0.654500942,0.654897,0.65690372,0.65289028,0.654979077,0.654386235,19764,38.36479458,50,40.68870795,39.74136428,0.001759079
2024-07-30T22:30:00+05:30,0.65367,0.6544,0.6532,0.65374,NaN,0.656273159,0.654348754,0.654916,0.65687067,0.65296133,0.654824192,0.65428197,12222,39.27793316,50,40.86068939,39.50964872,0.001719144
2024-07-31T02:30:00+05:30,0.65365,0.65446,0.65346,0.65358,NaN,0.656195895,0.654195003,0.654815,0.656825806,0.652804194,0.654668668,0.653833333,8268,38.25770052,50,40.82984869,38.88367462,0.001667777
2024-07-31T06:30:00+05:30,0.65358,0.65376,0.64825,0.64942,NaN,0.656120178,0.653240002,0.654596,0.657672793,0.651519207,0.654012585,0.651558947,17375,21.74029372,50,39.19019725,30.31198417,0.001942221
2024-07-31T10:30:00+05:30,0.64942,0.6509,0.64796,0.64927,NaN,0.65580537,0.652446002,0.6543255,0.658178527,0.650472473,0.653419762,0.650676646,17404,21.36609812,50,37.56161231,25.83904114,0.002013491
2024-07-31T14:30:00+05:30,0.64928,0.65261,0.64868,0.65257,NaN,0.655334648,0.652470801,0.654191,0.658091661,0.650290339,0.653313541,0.650837901,15468,44.85696837,50,38.09254493,35.34800476,0.002150385
2024-07-31T18:30:00+05:30,0.65256,0.65396,0.65238,0.65314,1,0.654892169,0.652604641,0.654018,0.657780407,0.650255593,0.653291849,0.651394851,18463,47.88239858,50,38.84687451,41.61520167,0.002109643
2024-07-31T22:30:00+05:30,0.65314,0.65558,0.65162,0.65417,NaN,0.64796,0.652917713,0.6539175,0.657548626,0.650286374,0.653401618,0.651863641,18733,53.11204885,50,40.02860187,47.36362526,0.002241811
2024-08-01T02:30:00+05:30,0.65397,0.65508,0.65376,0.65383,NaN,0.6481124,0.65310017,0.65379,0.657240913,0.650339087,0.653455165,0.654223333,7539,51.20401338,50,41.00182088,49.28381932,0.002175968
2024-08-01T06:30:00+05:30,0.6538,0.65471,0.65238,0.65286,NaN,0.648261752,0.653052136,0.653697,0.657142897,0.650251103,0.65338077,0.653624649,14655,45.91042639,50,41.45846351,47.59712285,0.00218697
2024-08-01T10:30:00+05:30,0.65288,0.65356,0.65148,0.65181,NaN,0.648408117,0.652803709,0.6534555,0.65671446,0.65019654,0.653184424,0.653056739,16297,40.77674727,50,41.44164576,44.18693506,0.002179329
2024-08-01T14:30:00+05:30,0.65182,0.65534,0.6514,0.6546,NaN,0.648551555,0.653162967,0.653438,0.656668304,0.650207696,0.653361371,0.653254527,14488,55.61341965,50,42.75517753,49.90017736,0.002305091
2024-08-01T18:30:00+05:30,0.65458,0.65601,0.65064,0.65119,-1,0.648692124,0.652768374,0.653281,0.656625822,0.649936178,0.653089949,0.6530679,21751,41.36467595,50,42.74204784,45.63242665,0.002524014
2024-08-01T22:30:00+05:30,0.6512,0.65122,0.64888,0.65016,NaN,0.65601,0.652246699,0.6530975,0.656694859,0.649500141,0.652723706,0.652619121,13243,38.05178334,50,42.42541031,41.842105,0.00251087
2024-08-02T02:30:00+05:30,0.64981,0.65012,0.64868,0.64893,NaN,0.65601,0.651583359,0.6528325,0.65681712,0.64884788,0.652249492,0.649243333,8759,34.35527593,50,41.77403371,38.09869046,0.002437236
2024-08-02T06:30:00+05:30,0.64894,0.65179,0.64868,0.65132,NaN,0.6557168,0.651530687,0.6526515,0.656564986,0.648738014,0.652133306,0.65008126,14240,45.85353275,50,42.17661833,41.97611161,0.002485291
2024-08-02T10:30:00+05:30,0.65136,0.65264,0.65078,0.65132,NaN,0.655435328,0.65148855,0.6524785,0.656305265,0.648651735,0.652031643,0.650744598,18262,45.85353275,50,42.5504237,43.91482218,0.002440627
2024-08-02T14:30:00+05:30,0.65134,0.6541,0.65012,0.65308,1,0.655165115,0.65180684,0.6523545,0.655926035,0.648782965,0.652162687,0.651293522,19871,53.4524064,50,43.60784912,48.68361429,0.002550582
2024-08-02T18:30:00+05:30,0.65304,0.65476,0.6511,0.65158,NaN,0.65490571,0.651761472,0.6521825,0.655549474,0.648815526,0.652089851,0.651688238,30476,47.11296943,50,44.0449816,47.89829186,0.002629826
2024-08-02T22:30:00+05:30,0.65158,0.65234,0.6507,0.65112,NaN,0.65476,0.651633178,0.6520665,0.655411976,0.648721024,0.65196862,0.651648419,13936,45.26102928,50,44.32189465,46.57966057,0.002559125
2024-08-05T02:30:00+05:30,0.65126,0.65204,0.64824,0.64902,-1,0.65476,0.651110542,0.6518355,0.655348308,0.648322692,0.651600042,0.649766667,17290,37.65842177,50,43.90841866,42.11904117,0.002647758
2024-08-05T06:30:00+05:30,0.64898,0.65118,0.64826,0.64908,NaN,0.6543688,0.650704434,0.6516025,0.655196355,0.648008645,0.651285037,0.649606024,27955,37.99320363,50,43.52110613,40.0561224,0.002667204
2024-08-05T10:30:00+05:30,0.64905,0.64942,0.63484,0.64499,NaN,0.654001072,0.649561547,0.651173,0.655660855,0.646685145,0.650498158,0.646337737,45438,26.91077562,50,42.12790877,33.48344901,0.003518118
2024-08-05T14:30:00+05:30,0.64498,0.64582,0.64356,0.64389,NaN,0.652468186,0.648427238,0.6508965,0.65635808,0.64543492,0.649672138,0.645844499,31473,24.72831956,50,40.58984378,29.10588429,0.003428253
2024-08-05T18:30:00+05:30,0.64387,0.6512,0.64386,0.64808,NaN,0.63484,0.64835779,0.650837,0.656393269,0.645280731,0.649473121,0.64638234,49362,44.14102667,50,40.87513911,36.62345548,0.003707663
2024-08-05T22:30:00+05:30,0.64806,0.65024,0.648,0.64959,1,0.6351672,0.648604232,0.650688,0.656210107,0.645165893,0.649487731,0.646738672,24081,49.42880403,50,41.54416859,43.02612976,0.00360283
2024-08-06T02:30:00+05:30,0.64976,0.654,0.64928,0.65372,NaN,0.635487856,0.649627386,0.650717,0.656296108,0.645137892,0.650016764,0.652333333,18121,60.83628434,50,43.12875816,51.93120705,0.003682628
2024-08-06T06:30:00+05:30,0.65377,0.65404,0.64912,0.65054,NaN,0.636228342,0.649809908,0.6505355,0.65588492,0.64518608,0.650082169,0.65166963,27566,50.89215173,50,43.74016115,51.41167939,0.003771012
2024-08-06T10:30:00+05:30,0.65054,0.65282,0.64922,0.65008,NaN,0.637297041,0.649863927,0.650348,0.655480877,0.645215123,0.650081898,0.651262418,33476,49.57347949,50,44.21865562,50.49257944,0.003758797
2024-08-06T14:30:00+05:30,0.65007,0.65008,0.64724,0.64766,NaN,0.638301619,0.649423141,0.650088,0.65521236,0.64496364,0.64977916,0.650585769,23711,42.98200235,50,44.11324336,46.7372909,0.003693168
2024-08-06T18:30:00+05:30,0.64766,0.65366,0.64752,0.65352,NaN,0.639245922,0.650242513,0.6501735,0.655464293,0.644882707,0.650246765,0.650796675,28178,58.14321624,50,45.42171641,52.44025357,0.003867942
2024-08-06T22:30:00+05:30,0.6535,0.65417,0.65166,0.65186,NaN,0.640133566,0.650566011,0.6500365,0.65499306,0.64507994,0.65044842,0.650984355,15577,53.60109551,50,46.26431358,53.02067454,0.003770946
2024-08-07T02:30:00+05:30,0.65236,0.65401,0.65095,0.65396,NaN,0.641256481,0.651244808,0.650175,0.655400267,0.644949733,0.650887367,0.652973333,13063,58.24354293,50,47.47343477,55.63210874,0.003720164
2024-08-07T06:30:00+05:30,0.65397,0.6565,0.65307,0.65568,NaN,0.642289563,0.652131847,0.650451,0.656200754,0.644701246,0.651486446,0.654401133,27340,61.76826553,50,48.99159948,58.70018713,0.003699438
2024-08-07T10:30:00+05:30,0.65568,0.65634,0.65352,0.65594,NaN,0.643710606,0.652893477,0.6508015,0.656976564,0.644626436,0.652043141,0.654731611,24955,62.30930981,50,50.4706228,60.50474847,0.003636621
2024-08-07T14:30:00+05:30,0.65592,0.65748,0.65537,0.65642,NaN,0.644989546,0.653598782,0.6510565,0.657699621,0.644413379,0.652590248,0.655037792,14443,63.38548388,50,51.94246918,61.94511618,0.003527577
2024-08-07T18:30:00+05:30,0.65636,0.65652,0.65406,0.65444,-1,0.6464884,0.653767026,0.6512125,0.658017604,0.644407396,0.652821467,0.655031583,19887,55.96938603,50,52.61445296,58.95725111,0.003451321
2024-08-07T22:30:00+05:30,0.65441,0.65456,0.65138,0.65192,NaN,0.647807392,0.65339762,0.6511545,0.657914572,0.644394428,0.652708784,0.65467002,17582,47.93858723,50,52.51257255,53.44791917,0.003431941
2024-08-08T02:30:00+05:30,0.6519,0.65261,0.65074,0.65178,NaN,0.648968105,0.653074096,0.6511645,0.657927652,0.644401348,0.652592686,0.65171,8785,47.51250235,50,52.36293094,50.48021076,0.003320374
2024-08-08T06:30:00+05:30,0.65178,0.65658,0.65172,0.65556,NaN,0.649989532,0.653571277,0.6513865,0.658415495,0.644357505,0.6529636,0.653746871,20494,58.67052155,50,53.25336858,54.57536616,0.003430347
2024-08-08T10:30:00+05:30,0.65554,0.65656,0.65432,0.65565,NaN,0.65074,0.653987022,0.651718,0.658893139,0.644542861,0.6532994,0.654488052,21235,58.90452833,50,54.11504687,56.73994724,0.003345322
2024-08-08T14:30:00+05:30,0.65564,0.65652,0.65458,0.65495,NaN,0.6515488,0.654179617,0.6520115,0.659211181,0.644811819,0.653505725,0.65473691,20504,56.12401307,50,54.66488828,56.43198016,0.003244942
