time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-03-10T03:30:00+05:30,20222.8,20493.4,19780.2,20109.8,NaN,21825.6,21195.70652,21857.96,23124.48476,20591.43524,21514.09274,20127.8,32737,8.835111354,50,25.22870664,12.8441334,379.6137925
2023-03-10T07:30:00+05:30,20109.8,20137.6,19836.3,19990,NaN,21480.2,20954.56521,21736.96,23214.26371,20259.65629,21323.58115,20069.90341,23132,8.284492481,50,23.32575665,10.56431294,374.0199502
2023-03-10T11:30:00+05:30,19990,20029.1,19781.8,19851.2,NaN,21140.2,20733.89217,21605.36,23252.47728,19958.24272,21139.5335,20005.68422,30324,7.662089775,50,21.49983521,9.113201358,364.9685252
2023-03-10T15:30:00+05:30,19851.2,20307.6,19560.2,20184.8,NaN,20868.2,20624.07374,21491.61,23200.06652,19783.15348,21020.19182,20009.82475,46297,23.25254049,50,21.21565345,16.18287092,392.2850591
2023-03-10T19:30:00+05:30,20184.8,20305.5,19652.7,19921.8,NaN,20606.6,20483.61899,21368.775,23155.95598,19581.59402,20882.89284,19995.65986,52628,20.22403317,50,20.73392245,18.20345205,410.8932691
2023-03-10T23:30:00+05:30,19921.8,20072,19818,20014.8,1,20397.32,20389.85519,21251.375,23070.14308,19432.60692,20774.38123,19990.61875,41750,24.15384289,50,20.69559937,21.17864747,399.6866071
2023-03-13T02:30:00+05:30,20014.8,22839,20014.8,22648.8,NaN,19560.2,20841.64415,21268.575,23132.80472,19404.34528,21008.68358,21834.2,52001,70.48310821,50,24.92186729,45.83087784,572.8661351
2023-03-13T06:30:00+05:30,22648.8,22678.5,22177.2,22439.5,NaN,19625.776,21161.21532,21287.99,23192.07965,19383.90035,21187.53563,22070.37254,33986,66.83369305,50,28.66550531,56.33228544,567.7542683
2023-03-13T10:30:00+05:30,22439.5,22653,22249.5,22258,NaN,19690.04048,21380.57226,21292.35,23204.88615,19379.81385,21321.34368,22153.20195,30485,63.62008862,50,31.97010383,59.97618703,556.0218206
2023-03-13T14:30:00+05:30,22258,22321.5,21873.2,22179.5,NaN,19753.01967,21540.35781,21303.985,23235.04665,19372.92335,21428.61322,22145.70651,41625,62.16565789,50,34.97049366,61.07092246,548.3274048
2023-03-13T18:30:00+05:30,22179.5,24633.8,22179.5,24070.8,NaN,19814.73928,22046.44624,21407.065,23669.3834,19144.7466,21758.88657,22607.17892,71467,76.64033059,50,39.16287058,68.85562652,684.4683045
2023-03-13T22:30:00+05:30,24070.8,24511.8,23919.5,24229.5,NaN,20007.50171,22483.057,21519.13,24086.91788,18951.34212,22067.71325,22917.30056,54639,77.45456638,50,43.21208438,73.15509645,677.8848542
2023-03-14T02:30:00+05:30,24229.5,24351.2,24021.2,24252.5,NaN,20192.55364,22836.9456,21630.245,24456.22664,18804.26336,22340.81159,24208.3,22628,77.58197075,50,47.07190748,75.3685336,653.035936
2023-03-14T06:30:00+05:30,24252.5,24579,24186.5,24530.5,NaN,20370.20349,23175.65648,21756.63,24851.2731,18661.9869,22614.52264,24327.14917,25649,79.18167956,50,50.87255316,77.27510658,634.4262263
2023-03-14T10:30:00+05:30,24530.5,24935.3,24235.8,24345.8,-1,20540.74735,23409.68518,21888.99,25182.44199,18595.53801,22830.93231,24395.75193,30141,75.17231059,50,54.1119837,76.22370858,639.074353
2023-03-14T14:30:00+05:30,24345.8,26168.2,24258.8,26003.5,1,20804.42051,23928.44815,22102.415,25850.17713,18354.65287,23227.50327,24760.61816,39949,83.57154372,50,57.93053293,79.89762615,729.8118992
2023-03-14T18:30:00+05:30,26003.5,26559.2,25718.2,25972,NaN,21233.52287,24337.15852,22319.305,26419.11578,18219.49422,23570.56536,25205.73358,60049,82.97149106,50,61.43104316,81.43455861,737.7539064
2023-03-14T22:30:00+05:30,25972,25995.2,24276.8,24660,-1,21766.09058,24401.72681,22467.29,26679.17644,18255.40356,23706.74469,25149.90082,57725,62.08399431,50,62.78490202,71.75927646,807.800056
2023-03-15T02:30:00+05:30,24660,24878.8,24014,24808,NaN,22245.40153,24482.98145,22634.68,26938.26552,18331.09448,23844.40161,24566.93333,47090,63.25781794,50,64.07599384,67.5085472,811.8714805
2023-03-15T06:30:00+05:30,24808,25164.8,24726.8,24909.8,NaN,22676.78137,24568.34516,22869.03,27132.00664,18606.05336,23977.57641,24721.67142,34350,64.1174298,50,65.29544605,65.8129885,785.1663748
2023-03-15T10:30:00+05:30,24909.8,25052.8,24720.8,24880,NaN,23065.02324,24630.67613,23107.54,27258.63043,18956.44957,24090.37935,24767.5106,31901,63.62719825,50,66.28794329,64.72009337,752.797348
2023-03-15T14:30:00+05:30,24880,25319.2,24375.2,24948.8,NaN,23414.44091,24694.3009,23355.48,27320.31182,19390.64818,24197.68194,24805.34636,56634,64.33544831,50,67.10988885,64.52777084,766.4546803
2023-03-15T18:30:00+05:30,24948.8,25278.2,24108,24143.8,NaN,23728.91682,24584.20072,23570.11,27203.83003,19936.38997,24190.94669,24723.33653,65341,51.20974836,50,66.49832775,57.8687596,795.2936317
2023-03-15T22:30:00+05:30,24143.8,24573.8,23930,24396.2,NaN,26559.2,24546.60058,23780.68,27077.7973,20483.5627,24216.60336,24645.63491,52901,54.48519705,50,65.99871111,56.17697832,784.472658
2023-03-16T02:30:00+05:30,24396.2,24729.5,24229.2,24287,NaN,26506.616,24494.68046,23998.94,26783.45321,21214.42679,24225.40294,24415.23333,31497,52.76119347,50,65.13966942,54.4690859,764.174611
2023-03-16T06:30:00+05:30,24287,24519.5,24206.1,24346.5,NaN,26455.08368,24465.04437,24215.525,26316.80148,22114.24852,24240.54007,24385.90138,32377,53.65999248,50,64.23459366,54.06453919,731.9764245
2023-03-16T10:30:00+05:30,24346.5,24747.8,24303.2,24642.8,1,26404.58201,24500.5955,24315.225,26295.42445,22335.02555,24290.82256,24448.61858,34540,58.12373205,50,63.59056799,56.09413562,711.449537
2023-03-16T14:30:00+05:30,24642.8,25144,24441,24793,NaN,26355.09037,24559.0764,24432.9,26223.92908,22641.87092,24353.59474,24558.46238,46157,60.30433518,50,62.99772317,58.1992354,710.8459987
2023-03-16T18:30:00+05:30,24793,25095.8,24585.8,24821.5,NaN,26306.58856,24611.56112,24561.075,26053.13191,23069.01809,24412.0829,24630.32468,50917,60.74072876,50,62.48861444,59.46998208,696.4998559
2023-03-16T22:30:00+05:30,24821.5,25239.5,24659.8,24759.2,NaN,26259.05679,24641.08889,24690.06,25706.50287,23673.61713,24455.47254,24670.15783,36049,59.14181291,50,61.8605262,59.30589749,688.1570091
2023-03-17T02:30:00+05:30,24759.2,25157.2,24759.2,24978.8,NaN,26212.47565,24708.63112,24735.46,25717.74766,23753.17234,24520.88847,24965.06667,16903,63.00370919,50,61.60290591,61.15480334,667.4315084
2023-03-17T06:30:00+05:30,24978.8,25983.2,24975.5,25798.8,NaN,26166.82614,24926.66489,24813.925,25869.95592,23757.89408,24680.62741,25392.94709,37496,73.51845661,50,62.29754382,67.33662997,691.7364007
2023-03-17T10:30:00+05:30,25798.8,26301.2,25730.8,26067,NaN,23930,25154.73191,24904.65,26059.32614,23749.97386,24853.92398,25675.51955,43000,76.0256349,50,63.23362164,71.68113244,683.0695149
2023-03-17T14:30:00+05:30,26067,27042,26064.8,26715,NaN,23977.424,25466.78553,25013.875,26396.99913,23630.75087,25086.55849,26012.4808,55179,80.93250285,50,64.62196422,76.30681764,704.0788353
2023-03-17T18:30:00+05:30,26715,26833.8,26179.2,26449.8,NaN,24100.00704,25663.38842,25119.075,26599.57339,23638.57661,25256.96368,26138.4242,55033,73.96269186,50,65.36218314,75.13475475,700.5446328
2023-03-17T22:30:00+05:30,26449.8,26947.5,26320.2,26789.2,NaN,24217.68676,25888.55074,25158.36,26766.81398,23549.90602,25448.49322,26236.37506,45265,76.83494202,50,66.38610874,75.98484838,695.3128733
2023-03-20T02:30:00+05:30,26789.2,28396.5,26789.2,27908.8,NaN,24330.65929,26292.60059,25255.2,27237.67177,23272.72823,25756.03156,27698.16667,39623,83.56368796,50,68.01454097,79.77426817,760.4548109
2023-03-20T06:30:00+05:30,27908.8,27960.8,27231.5,27522.2,NaN,24574.60973,26538.52047,25398.31,27590.40434,23206.21566,25976.80262,27624.36962,55307,75.0906687,50,68.87273274,77.43246844,758.2294673
2023-03-20T10:30:00+05:30,27522.2,28538.5,27437.5,28419.8,NaN,24803.92315,26914.77638,25578.9,28114.84436,23042.95564,26282.17729,27789.97694,45974,80.30643812,50,70.23920147,78.86945328,782.7130767
2023-03-20T14:30:00+05:30,28419.8,28571.8,28023.8,28319.2,NaN,25102.6893,27195.6611,25749.37,28529.13322,22969.60678,26536.80513,27906.16978,41057,78.24078602,50,71.33899861,78.55511965,765.947857
2023-03-20T18:30:00+05:30,28319.2,28319.2,27537,27632.5,-1,25449.60037,27283.02888,25886.995,28752.19934,23021.79066,26673.76699,27890.0546,48478,65.33525213,50,71.20070407,71.94518589,767.1087243
2023-03-20T22:30:00+05:30,27632.5,28134.8,27563.2,28092.8,NaN,25761.82033,27444.98311,26044.195,29028.7589,23059.6311,26851.14611,27895.96867,39735,69.17004657,50,71.40575524,70.55761623,753.1438155
2023-03-21T02:30:00+05:30,28092.8,28265.6,27669.2,27940.5,NaN,26042.8183,27544.08648,26234.03,29193.82166,23274.23834,26987.31535,27958.43333,28188,66.43440894,50,71.33811707,68.49601258,741.9478286
2023-03-21T06:30:00+05:30,27940.5,28058.2,27795,28005.2,NaN,26295.71647,27636.30919,26414.48,29343.98554,23484.97446,27114.55093,27955.84066,24035,67.05708114,50,71.31799905,67.77654686,707.7515552
2023-03-21T10:30:00+05:30,28005.2,28009,27409.4,27732,NaN,26523.32482,27655.44735,26586.73,29398.35942,23775.10058,27191.73207,27848.28055,42722,61.62632404,50,70.73557267,64.70143545,700.0264441
2023-03-21T14:30:00+05:30,27732,28329.5,27693.8,28271.2,NaN,26728.17234,27778.59788,26782.965,29487.58864,24078.34136,27326.66556,27924.72369,41846,67.47496791,50,70.65392721,66.08820168,695.4316981
2023-03-21T18:30:00+05:30,28271.2,28528.2,27800.4,28441,1,26912.5351,27911.0783,26972.875,29581.41493,24364.33507,27465.95736,28017.65868,53219,69.14122053,50,70.66006328,67.6147111,697.7437196
2023-03-21T22:30:00+05:30,28441,28509.8,28006.8,28162.5,NaN,27078.46159,27961.36264,27141.35,29595.65556,24687.04444,27553.02519,28059.69746,47926,63.16986292,50,70.05633035,65.39228701,683.833454
2023-03-22T02:30:00+05:30,28162.5,28219,27970.6,28108.2,NaN,27227.79543,27990.73011,27305.685,29547.60623,25063.76377,27622.42204,28099.26667,20147,61.99544419,50,69.32398735,63.6938656,652.7310644
2023-03-22T06:30:00+05:30,28108.2,28374.8,28051.5,28283,NaN,27362.19589,28049.18409,27481.875,29430.24635,25533.50365,27704.99429,28158.79175,15446,64.39286456,50,68.80227085,64.04336508,629.2002741
2023-03-22T10:30:00+05:30,28283,28377.2,28098,28153.2,NaN,27483.1563,28069.98727,27640.595,29231.95961,26049.23039,27761.02,28174.80932,16450,61.16936025,50,67.97169839,62.60636267,604.2002545
2023-03-22T14:30:00+05:30,28153.2,28340.2,28062.8,28308.2,NaN,27592.02067,28117.62982,27766.065,29137.25716,26394.87284,27829.4175,28189.21749,15671,63.61621355,50,67.35478987,63.11128811,580.8573792
2023-03-22T18:30:00+05:30,28308.2,28818.8,28246.8,28717.2,NaN,27689.9986,28237.54385,27898.575,29087.48186,26709.66814,27940.39031,28326.73872,34808,69.34962724,50,67.25644925,66.23045767,580.2247092
2023-03-22T22:30:00+05:30,28717.2,28951,26660.5,27398,-1,28951,28069.63508,27932.725,29018.44124,26847.00876,27872.59152,28092.23737,56916,44.12111202,50,64.88265413,55.17578485,702.38723
2023-03-23T02:30:00+05:30,27398,27513,27043.5,27400,NaN,28951,27935.70807,27980.235,28867.19431,27093.27569,27813.51758,27318.83333,26921,44.15576158,50,62.65012378,49.66577321,685.7524279
2023-03-23T06:30:00+05:30,27400,27504.4,27180,27351,NaN,28951,27818.76645,28008.325,28769.25541,27247.39459,27755.70289,27330.18417,20441,43.41377473,50,60.50934675,46.53977397,659.9415402
2023-03-23T10:30:00+05:30,27351,27826.2,27346.5,27720.5,NaN,28905.19,27799.11316,27998.91,28769.13602,27228.68398,27751.30253,27425.72658,22037,50.47392046,50,59.14264755,48.50684722,647.0671444
2023-03-23T14:30:00+05:30,27720.5,27770.2,27529,27549.2,NaN,28860.2962,27749.13053,28000.26,28767.22686,27233.29314,27726.03971,27465.21579,18159,47.39012051,50,57.60971988,47.94848386,618.0766341
2023-03-23T18:30:00+05:30,27549.2,28845.8,27348.2,28527.8,1,26660.5,27904.86442,28005.66,28785.77439,27225.54561,27826.25975,27692.54315,36318,62.22352794,50,57.58187932,55.0860059,680.8997317
2023-03-23T22:30:00+05:30,28527.8,28573.8,27821,28350,NaN,26704.206,27993.89154,28007.2,28789.90142,27224.49858,27891.72728,27834.17168,42368,58.8329531,50,57.30150659,56.9594795,686.0354651
2023-03-24T02:30:00+05:30,28350,28512.5,28022.2,28248.4,NaN,26747.03788,28044.79323,28037.995,28807.65964,27268.33036,27936.31137,28261.03333,24252,56.84181619,50,56.93308022,56.90064785,672.0543605
2023-03-24T06:30:00+05:30,28248.4,28382,28151.5,28182.5,NaN,26789.01312,28072.33459,28042.48,28814.41187,27270.54813,27967.08495,28249.21559,27169,55.47188847,50,56.53275121,56.18626816,640.5147633
2023-03-24T10:30:00+05:30,28182.5,28389,27973.2,28081.2,NaN,26830.14886,28074.10767,28049.515,28820.16454,27278.86546,27981.34933,28214.7735,26444,53.25243652,50,55.97335238,54.71935234,624.4637088
2023-03-24T14:30:00+05:30,28081.2,28225.2,27392,28010.2,NaN,26870.46188,28061.32613,28049.765,28820.36012,27279.16988,27984.95566,28097.37446,41256,51.62379993,50,55.33480308,53.17157613,639.3734439
2023-03-24T18:30:00+05:30,28010.2,28299.2,27680,27857.5,-1,26909.96865,28020.56091,28056.04,28818.18013,27293.89987,27969.0237,28051.2032,52065,48.06695808,50,54.43701971,50.6192671,637.9324836
2023-03-24T22:30:00+05:30,27857.5,27942,27522.5,27663.2,NaN,26948.68527,27949.08873,28025.64,28799.44025,27251.83975,27930.79574,27985.96932,40353,43.7517992,50,53.22915749,47.18553315,622.3301633
2023-03-27T02:30:00+05:30,27663.2,28176.2,27663.2,28025.8,NaN,26986.62757,27964.43098,28004.88,28754.90542,27254.85458,27942.67127,27955.06667,17197,52.67202064,50,52.9096034,49.9287769,614.520866
2023-03-27T06:30:00+05:30,28025.8,28049.5,27810.8,27938,NaN,27023.81102,27959.14478,27993.655,28740.62214,27246.68786,27942.08736,27944.08683,16680,50.49080534,50,52.45583902,50.20979112,587.6765184
2023-03-27T10:30:00+05:30,27938,27950.2,27684.2,27876.5,NaN,27060.2508,27942.61583,27982.07,28728.75869,27235.38131,27933.88894,27906.19821,18540,48.89522695,50,51.9377598,49.55250903,564.6996242
2023-03-27T14:30:00+05:30,27876.5,28025,27708.2,27763.2,NaN,27095.96178,27906.73266,27956.08,28695.20863,27216.95137,27912.55283,27884.88069,21184,45.88964962,50,51.20824123,47.72107932,546.9925082
2023-03-27T18:30:00+05:30,27763.2,27859,26502.8,27152.2,NaN,28845.8,27755.82613,27906.03,28717.0568,27095.0032,27817.50872,27629.57584,41006,33.42465289,50,49.41526319,40.57286611,604.7930433
2023-03-27T22:30:00+05:30,27152.2,27226,26889.2,27049,NaN,28798.94,27614.4609,27843.07,28712.81741,26973.32259,27721.44513,27526.96115,24904,31.78414268,50,47.60720939,36.17850439,585.6506831
2023-03-28T02:30:00+05:30,27049,27265.7,26953.2,26975.8,NaN,28753.0172,27486.72872,27756,28606.73299,26905.26701,27628.23949,27064.9,16436,30.58623869,50,45.81746395,33.38237154,566.13992
2023-03-28T06:30:00+05:30,26975.8,27193,26822.2,26981.5,NaN,28708.01286,27385.68298,27735.175,28638.69542,26831.65458,27547.39705,27029.29184,19257,30.81466276,50,44.19147125,32.09851715,552.1870686
2023-03-28T10:30:00+05:30,26981.5,27161,26900.2,27026.5,NaN,28663.9086,27313.84638,27716.5,28661.44959,26771.55041,27482.28492,27029.27202,18285,32.77933134,50,42.91090281,32.43892425,531.3737065
2023-03-28T14:30:00+05:30,27026.5,27218.5,26631.4,26980.7,NaN,28620.68643,27247.21711,27697.985,28684.45384,26711.51616,27419.58681,26998.8909,29624,31.74708217,50,41.58559215,32.09300321,535.3541561
2023-03-28T18:30:00+05:30,26980.7,27086.5,26840,26888.8,NaN,28578.3287,27175.53368,27656.4,28703.80547,26608.99453,27353.23846,26983.61411,28268,29.64007369,50,40.12245249,30.86653845,514.7217164
2023-03-28T22:30:00+05:30,26888.8,27536,26751.8,27328.8,1,28536.81812,27206.18695,27645.38,28701.66521,26589.09479,27350.18365,27030.87259,30269,48.16873256,50,40.40336278,39.5176355,533.9701652
2023-03-29T02:30:00+05:30,27328.8,27353.8,27113,27280.2,NaN,28496.13776,27220.98956,27583,28568.44998,26597.55002,27341.43569,27249,18871,46.64244612,50,40.55549892,43.08004081,513.0294391
2023-03-29T06:30:00+05:30,27280.2,27739.2,27273,27589.8,NaN,28456.27101,27294.75165,27544.99,28465.6876,26624.2924,27372.48123,27402.43526,22008,56.51681555,50,41.6085417,49.79842818,509.6844792
2023-03-29T10:30:00+05:30,27589.8,28673.7,27511.8,28524.8,NaN,26502.8,27540.76132,27558.81,28528.32973,26589.29027,27516.52108,27770.14697,32214,73.30269415,50,44.21227782,61.55056117,556.2713021
2023-03-29T14:30:00+05:30,28524.8,28574.8,28241,28450.8,NaN,26546.218,27722.76905,27572.225,28582.46262,26561.98738,27633.30594,27927.9194,23331,70.86690966,50,46.53193942,66.20873541,540.3804948
2023-03-29T18:30:00+05:30,28450.8,28596.5,28139,28159.8,NaN,26588.76764,27810.17524,27576.155,28594.85811,26557.45189,27699.1177,28014.6199,29456,61.7842964,50,47.96519422,63.9965159,534.4604594
2023-03-29T22:30:00+05:30,28159.8,28479.5,28146.8,28388.5,NaN,26630.46629,27925.84019,27595.07,28658.37935,26531.76065,27785.29049,28062.5038,21858,65.6739977,50,49.72473178,64.8352568,520.0489981
2023-03-30T02:30:00+05:30,28388.5,28503.5,28220.4,28337.8,NaN,26671.33096,28008.23216,27619.085,28725.82597,26512.34403,27854.35418,28353.9,15117,64.04816666,50,51.28269353,64.44171173,503.1240696
2023-03-30T06:30:00+05:30,28337.8,29182.5,28042,28594.2,NaN,26711.37834,28125.42572,27665.635,28851.3789,26479.8911,27946.8349,28521.37375,29834,68.48669051,50,53.19037231,66.46420112,548.6509218
2023-03-30T10:30:00+05:30,28594.2,28801.2,28497.5,28577.8,NaN,26810.22321,28215.90058,27693.235,28935.57424,26450.89576,28025.70554,28551.27696,18110,67.88362995,50,54.95483029,67.17391554,531.1544274
2023-03-30T14:30:00+05:30,28577.8,28718,28494.8,28651,NaN,26905.11428,28302.92046,27728.885,29036.47969,26421.29031,28103.86735,28565.71519,16390,69.24354199,50,56.73844984,68.20872876,509.1576826
2023-03-30T18:30:00+05:30,28651,28651.5,28047,28250,-1,26996.20971,28292.33637,27747.56,29073.5928,26421.5272,28122.13393,28498.86752,29070,54.91345183,50,57.14759573,61.5610903,515.9678481
2023-03-30T22:30:00+05:30,28250,28279.2,27691.5,28163.8,NaN,27083.66132,28266.6291,27767.59,29106.00712,26429.17288,28127.34219,28408.04529,27136,52.29614442,50,57.29965893,56.92861736,521.0915732
2023-03-31T02:30:00+05:30,28163.8,28348.8,27793.5,28269,NaN,27167.61487,28267.10328,27823.43,29147.60121,26499.25879,28145.04942,28137.1,18790,55.22610555,50,57.70335964,56.07736145,523.5350323
2023-03-31T06:30:00+05:30,28269,28386,28081.8,28194.8,NaN,27248.21027,28252.64262,27880.72,29164.43944,26597.00056,28151.26824,28175.34973,15790,52.65968783,50,57.8333321,54.36852464,507.8682443
2023-03-31T10:30:00+05:30,28194.8,28233,27500.2,27815.2,NaN,27325.58186,28165.1541,27922.69,29138.4088,26706.9712,28109.25971,28048.16954,22133,41.54743802,50,56.86983147,47.95798133,523.9347982
2023-03-31T14:30:00+05:30,27815.2,28195.8,27790.2,28130,NaN,27399.85859,28158.12328,27980.115,29118.62695,26841.60305,28111.85225,28045.3911,23433,51.16224278,50,56.73813866,49.56011206,515.4823127
2023-03-31T18:30:00+05:30,28130,28659.2,28094.5,28434,1,27471.16424,28213.29862,28050.49,29116.19394,26984.78606,28152.12071,28154.64989,36297,58.56647721,50,57.19048446,54.06329463,518.9978618
2023-03-31T22:30:00+05:30,28434,28532.5,28269.2,28448.8,NaN,27539.61767,28260.3989,28123.895,29081.50231,27166.28769,28189.20563,28192.29778,19524,58.90769028,50,57.55371191,56.48549245,500.7337288
2023-04-03T02:30:00+05:30,28448.8,28448.8,27878.8,28125.2,NaN,27605.33297,28233.35912,28185.715,28958.13543,27413.29457,28181.20492,28150.93333,21408,48.98487093,50,56.90175509,52.73518169,505.6813196
2023-04-03T06:30:00+05:30,28125.2,28160,27570.5,27708.5,-1,29182.5,28128.38729,28204.7,28907.46437,27501.93563,28122.11681,27969.59719,24790,39.37618077,50,55.30165852,46.05568123,511.6683682
2023-04-03T10:30:00+05:30,27708.5,28482.4,27656,28349,NaN,29150.26,28172.50984,28258.14,28819.99307,27696.28693,28150.47721,28039.87195,26482,54.73117347,50,55.05532273,50.39342735,534.149199
2023-04-03T14:30:00+05:30,28349,28527.5,28064.5,28170,NaN,29118.6648,28172.00787,28287.15,28760.99662,27813.30338,28152.91756,28090.22387,22345,50.69424202,50,54.41358433,50.54383469,529.0671134
2023-04-03T18:30:00+05:30,28170,28388,27924.2,27938.2,NaN,29087.7015,28125.24629,28257.82,28741.70773,27773.93227,28126.07786,28088.70601,27529,45.77541216,50,53.30713934,48.15962342,524.4051767
