time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-01-05T11:30:00+05:30,0.93017,0.93081,0.92612,0.9266,NaN,0.938213573,0.92918715,0.929236,0.938246433,0.920225567,0.929216574,0.928697785,14424,42.03172927,50,54.6078833,46.14210709,0.003788351
2023-01-05T15:30:00+05:30,0.9266,0.93352,0.92608,0.93348,1,0.937956501,0.93004572,0.929686,0.938599826,0.920772174,0.929749502,0.929476236,16965,59.51464139,50,55.01935029,52.82837424,0.004049183
2023-01-05T19:30:00+05:30,0.93348,0.9378,0.9328,0.93616,NaN,0.92536,0.931268576,0.930265,0.939280743,0.921249257,0.930550814,0.931428273,23825,64.2408174,50,55.8053852,58.53459582,0.004117098
2023-01-05T23:30:00+05:30,0.93616,0.93688,0.93478,0.93632,NaN,0.9256088,0.932278861,0.930865,0.939815286,0.921914714,0.931271963,0.931971294,10069,64.51900985,50,56.54480103,61.52680283,0.00397302
2023-01-06T03:30:00+05:30,0.93632,0.93664,0.93514,0.93614,NaN,0.925852624,0.933051089,0.931389,0.940285968,0.922492032,0.931880467,0.935973333,8868,63.88994514,50,57.15656725,62.70837399,0.003796376
2023-01-06T07:30:00+05:30,0.93614,0.93785,0.9353,0.93759,NaN,0.926091572,0.933958871,0.9320145,0.940807726,0.923221274,0.932594159,0.936407021,7596,66.82158911,50,57.9601994,64.76498155,0.003707349
2023-01-06T11:30:00+05:30,0.93759,0.94054,0.93652,0.94004,NaN,0.926561909,0.935175097,0.9327915,0.94153759,0.92404541,0.933524889,0.937614525,14012,71.25728242,50,59.11690863,68.01113198,0.003729681
2023-01-06T15:30:00+05:30,0.94004,0.94096,0.93448,0.93514,-1,0.927400594,0.935168077,0.9333155,0.941270034,0.925360966,0.933726778,0.93730607,21074,54.77927402,50,58.68887149,61.395203,0.003926132
2023-01-06T19:30:00+05:30,0.93514,0.94,0.9281,0.92827,NaN,0.94096,0.933788462,0.932877,0.940928244,0.924825756,0.933044681,0.935340777,31488,40.13885212,50,56.89771752,50.76702756,0.004495694
2023-01-06T23:30:00+05:30,0.92827,0.92868,0.92706,0.9279,NaN,0.94096,0.932610769,0.932485,0.940702215,0.924267785,0.932401596,0.934621254,8863,39.49923002,50,55.0848486,45.13312879,0.004290288
2023-01-09T03:30:00+05:30,0.9279,0.92848,0.9263,0.92664,NaN,0.940404,0.931416616,0.931961,0.940265244,0.923656756,0.931681396,0.92714,10756,37.22657786,50,53.25291982,41.17985333,0.004139553
2023-01-09T07:30:00+05:30,0.92664,0.92667,0.92524,0.92566,NaN,0.93955776,0.930265292,0.931454,0.939993626,0.922914374,0.930928722,0.926555898,8985,35.44225384,50,51.43000833,38.31105358,0.003946013
2023-01-09T11:30:00+05:30,0.92566,0.9258,0.92168,0.92448,NaN,0.938412339,0.929108234,0.931007,0.940011459,0.922002541,0.930122631,0.925430506,15387,33.28137543,50,49.59766133,35.79621451,0.003958441
2023-01-09T15:30:00+05:30,0.92448,0.92522,0.91884,0.91926,NaN,0.936739105,0.927138587,0.930273,0.940510342,0.920035658,0.928764802,0.924140298,14940,25.53380472,50,47.23032575,30.66500961,0.004131409
2023-01-09T19:30:00+05:30,0.91926,0.92076,0.91672,0.91962,NaN,0.934591213,0.92563487,0.929893,0.941075964,0.918710036,0.927621702,0.922853333,16868,26.8548997,50,45.14249622,28.75995466,0.00412488
2023-01-09T23:30:00+05:30,0.91962,0.9216,0.91942,0.92146,1,0.932089243,0.924799896,0.929592,0.941328902,0.917855098,0.926851489,0.922619553,8728,33.62573779,50,43.82925721,31.19284623,0.00398596
2023-01-10T03:30:00+05:30,0.92146,0.92221,0.92056,0.92072,NaN,0.929937549,0.923983917,0.929181,0.941539666,0.916822334,0.926085053,0.921163333,10289,32.27404796,50,42.43368366,31.73344709,0.003819106
2023-01-10T07:30:00+05:30,0.92072,0.9223,0.92063,0.921,NaN,0.928087092,0.923387133,0.9287505,0.941609126,0.915891874,0.925449422,0.921238274,10750,33.41343344,50,41.19152045,32.57344027,0.003665598
2023-01-10T11:30:00+05:30,0.921,0.9224,0.91952,0.91988,NaN,0.926495699,0.922685707,0.9283265,0.941755268,0.914897732,0.924753244,0.920983917,13939,31.06187516,50,39.8001295,31.81765771,0.003609484
2023-01-10T15:30:00+05:30,0.91988,0.92524,0.91982,0.9244,NaN,0.91672,0.923028565,0.928038,0.941543653,0.914532347,0.924709088,0.921526329,11661,47.75542731,50,40.01001788,39.78654251,0.003738807
2023-01-10T19:30:00+05:30,0.9244,0.9244,0.92054,0.92287,NaN,0.9168904,0.922996852,0.9278515,0.941533299,0.914169701,0.924479202,0.921857677,20725,43.7235252,50,39.84788127,41.75503386,0.003747463
2023-01-10T23:30:00+05:30,0.92287,0.9236,0.92226,0.92294,NaN,0.917057392,0.922985482,0.9273245,0.940910127,0.913738873,0.924286802,0.921944314,5901,43.96702022,50,39.74581242,42.86102704,0.003575502
2023-01-11T03:30:00+05:30,0.92294,0.9236,0.92186,0.92316,NaN,0.917221044,0.923020385,0.9266745,0.939741047,0.913607953,0.924145952,0.922873333,7584,44.81130795,50,39.71211911,43.83616749,0.003444394
2023-01-11T07:30:00+05:30,0.92316,0.92337,0.921,0.92147,NaN,0.917381423,0.922710308,0.925932,0.938395533,0.913468467,0.923811458,0.922338627,10346,39.64845694,50,39.27272651,41.74231222,0.003367652
2023-01-11T11:30:00+05:30,0.92147,0.92354,0.9205,0.92318,NaN,0.917538595,0.922804247,0.925284,0.936874259,0.913693741,0.923732526,0.922368576,14098,46.64579068,50,39.57591559,44.19405145,0.003344248
2023-01-11T15:30:00+05:30,0.92318,0.92964,0.92206,0.92909,NaN,0.917692623,0.924061397,0.924859,0.935165367,0.914552633,0.92440221,0.92378354,14403,63.22439402,50,41.46362368,53.70922273,0.003646802
2023-01-11T19:30:00+05:30,0.92909,0.93178,0.92817,0.93141,NaN,0.918170518,0.925531118,0.9244275,0.93267171,0.91618329,0.925278184,0.925522198,16371,67.66197032,50,43.75762896,60.68559653,0.003644173
2023-01-11T23:30:00+05:30,0.93141,0.9332,0.93016,0.93136,NaN,0.918987087,0.926696894,0.9242385,0.931619861,0.916857139,0.926038411,0.926316477,9489,67.46459337,50,46.03005287,64.07509495,0.003601018
2023-01-12T03:30:00+05:30,0.93136,0.93164,0.93022,0.93156,NaN,0.92012412,0.927669515,0.924403,0.932267256,0.916538744,0.926728609,0.93114,13101,67.88615073,50,48.35721875,65.98062284,0.003445231
2023-01-12T07:30:00+05:30,0.93156,0.9318,0.93066,0.93154,NaN,0.92117019,0.928443612,0.924585,0.932919001,0.916250999,0.927330033,0.931214948,8294,67.78734058,50,50.61866216,66.88398171,0.003280572
2023-01-12T11:30:00+05:30,0.93154,0.93486,0.93052,0.93115,NaN,0.922132575,0.92898489,0.9248105,0.933587027,0.916033973,0.927807529,0.931575118,12810,65.68982303,50,52.56973173,66.28690237,0.003356245
2023-01-12T15:30:00+05:30,0.93115,0.93635,0.92664,0.9277,-1,0.923405318,0.928727912,0.9249125,0.933773161,0.916051839,0.927794088,0.930995872,25870,50.2239379,50,53.00143255,58.25542013,0.003810085
2023-01-12T19:30:00+05:30,0.9277,0.93443,0.92742,0.9281,NaN,0.92495868,0.92860233,0.9250935,0.934058704,0.916128296,0.927832327,0.93061313,36509,51.70698329,50,53.51169005,54.98120171,0.00403865
2023-01-12T23:30:00+05:30,0.9281,0.92956,0.92684,0.92739,NaN,0.926325638,0.928359864,0.9255,0.93410016,0.91689984,0.927777036,0.930287085,13360,48.80339635,50,53.68757502,51.89229903,0.003944461
2023-01-13T03:30:00+05:30,0.92739,0.92863,0.92577,0.92804,NaN,0.93635,0.928295891,0.925921,0.9341447,0.9176973,0.927809907,0.92748,7618,51.6024824,50,54.05072746,51.74739072,0.003866999
2023-01-13T07:30:00+05:30,0.92804,0.93085,0.928,0.93051,NaN,0.9361384,0.928738713,0.9263735,0.934561411,0.918185589,0.928147418,0.928581772,6966,60.77133081,50,55.13456015,56.25936076,0.003794357
2023-01-13T11:30:00+05:30,0.93051,0.93162,0.92714,0.92856,NaN,0.935931032,0.92870297,0.9267655,0.934575172,0.918955828,0.928198991,0.928856403,16004,52.0186522,50,55.27587042,54.13900648,0.003843331
2023-01-13T15:30:00+05:30,0.92856,0.93097,0.9268,0.93086,NaN,0.935727811,0.929134376,0.9272585,0.934790005,0.919726995,0.928531617,0.929100988,16913,59.71718246,50,56.03742406,56.92809447,0.003866665
2023-01-13T19:30:00+05:30,0.93086,0.9317,0.92558,0.92648,NaN,0.935528655,0.928603501,0.9275885,0.934335405,0.920841595,0.928275165,0.928730128,21745,44.44091726,50,55.29142487,50.68450586,0.004027617
2023-01-13T23:30:00+05:30,0.92648,0.92728,0.92568,0.9265,NaN,0.935130709,0.928182801,0.9276935,0.934302607,0.921084393,0.928053269,0.928506123,7681,44.51383127,50,54.50431621,47.59916857,0.003854216
2023-01-16T03:30:00+05:30,0.9265,0.92742,0.92309,0.92319,NaN,0.934748681,0.927184241,0.9277095,0.934273214,0.921145786,0.927445361,0.924566667,10589,35.77285273,50,52.86433956,41.68601065,0.0038882
2023-01-16T07:30:00+05:30,0.92319,0.9243,0.9219,0.92402,NaN,0.93404916,0.926551392,0.9277635,0.934185613,0.921341387,0.927017191,0.924040411,8793,39.14395129,50,51.58269903,40.41498097,0.0037819
2023-01-16T11:30:00+05:30,0.92402,0.92887,0.92398,0.925,NaN,0.933077227,0.926241114,0.9278555,0.934060226,0.921650774,0.926765042,0.924918633,16504,43.11026649,50,50.6814576,41.76262373,0.00386105
2023-01-16T15:30:00+05:30,0.925,0.92782,0.92462,0.92542,NaN,0.932183049,0.926076891,0.928053,0.93365425,0.92245175,0.926596912,0.925185333,12462,44.84349548,50,49.94149133,43.3030596,0.003813833
2023-01-16T19:30:00+05:30,0.92542,0.92781,0.92524,0.92603,NaN,0.931360405,0.926067513,0.9281955,0.933426376,0.922964624,0.926526048,0.925390161,10211,47.45898837,50,49.43915781,45.38102398,0.003724987
2023-01-16T23:30:00+05:30,0.92603,0.92699,0.92586,0.92621,NaN,0.930603573,0.92609601,0.9280515,0.933334258,0.922768742,0.926486542,0.925451933,4013,48.27325594,50,48.97703679,46.82713996,0.003539631
2023-01-17T03:30:00+05:30,0.92621,0.92666,0.92489,0.92646,1,0.929907287,0.926168808,0.927804,0.932894499,0.922713501,0.926483224,0.926003333,7735,49.49621706,50,48.61904874,48.16167851,0.003413229
2023-01-17T07:30:00+05:30,0.92646,0.92762,0.92431,0.92437,-1,0.929266704,0.925809047,0.9274545,0.932479838,0.922429162,0.926219071,0.925689192,9497,40.49234638,50,47.50195634,44.32701244,0.003405855
2023-01-17T11:30:00+05:30,0.92437,0.9261,0.9226,0.92338,NaN,0.928677367,0.925323237,0.9270455,0.931998699,0.922092301,0.925864187,0.924909684,15212,36.9139444,50,46.17717208,40.62047842,0.00341258
2023-01-17T15:30:00+05:30,0.92338,0.92396,0.92005,0.92092,NaN,0.928135178,0.92444259,0.9265145,0.931698184,0.921330816,0.925246164,0.923712401,18774,29.6012332,50,44.31984979,35.11085581,0.00344811
2023-01-17T19:30:00+05:30,0.92092,0.92326,0.91878,0.92242,NaN,0.92732666,0.924038072,0.926078,0.93109436,0.92106164,0.924892893,0.92299553,24334,38.02340942,50,43.39391546,36.56713262,0.003521816
2023-01-17T23:30:00+05:30,0.92242,0.92292,0.92162,0.92205,NaN,0.926301061,0.923640457,0.9257955,0.931045588,0.920545412,0.924537532,0.922917556,8172,36.8016395,50,42.48575932,36.68438606,0.003363115
2023-01-18T03:30:00+05:30,0.92205,0.92298,0.92165,0.92197,NaN,0.925398534,0.923306366,0.925489,0.930879027,0.920098973,0.92421659,0.9222,5803,36.51623218,50,41.67671413,36.60030912,0.003217893
2023-01-18T07:30:00+05:30,0.92197,0.92461,0.92172,0.92285,NaN,0.91878,0.923215093,0.925262,0.930694898,0.919829102,0.924045766,0.922853059,18313,42.07535813,50,41.43238475,39.33783363,0.003194472
2023-01-18T11:30:00+05:30,0.92285,0.92351,0.9129,0.91297,NaN,0.92461,0.921166074,0.9245085,0.931986503,0.917030497,0.922661296,0.919684677,23695,19.97842837,50,39.22093892,29.658131,0.003724152
2023-01-18T15:30:00+05:30,0.91297,0.91496,0.91146,0.9122,NaN,0.92461,0.919372859,0.923593,0.932291517,0.914894483,0.921353634,0.917501709,22550,19.09899889,50,37.05432836,24.37856494,0.003708142
2023-01-18T19:30:00+05:30,0.9122,0.91724,0.90856,0.91587,NaN,0.924084,0.918672288,0.9229585,0.931961198,0.913955802,0.920668179,0.916417636,30177,34.54771446,50,36.43285421,29.4631397,0.004063274
2023-01-18T23:30:00+05:30,0.91587,0.91698,0.91534,0.91654,NaN,0.92315256,0.91824583,0.9222425,0.930888345,0.913596655,0.920152157,0.916405146,10599,37.01783052,50,36.14945822,33.24048511,0.003890183
2023-01-19T03:30:00+05:30,0.91654,0.91756,0.91559,0.9172,1,0.922277006,0.918036664,0.9217785,0.930460869,0.913096131,0.919783137,0.916783333,9669,39.54618471,50,36.16085123,36.39333491,0.003753027
2023-01-19T07:30:00+05:30,0.9172,0.91766,0.91534,0.91652,NaN,0.921453986,0.917733331,0.9212795,0.929966236,0.912592764,0.919375245,0.916649338,9081,37.78789476,50,36.09972003,37.09061483,0.003650668
2023-01-19T11:30:00+05:30,0.91652,0.91717,0.9149,0.9163,NaN,0.920680347,0.917446665,0.920935,0.92983521,0.91203479,0.91899084,0.916399682,16939,37.18612124,50,36.01268312,37.13836804,0.003552049
2023-01-19T15:30:00+05:30,0.9163,0.919,0.91568,0.91802,NaN,0.919953126,0.917561332,0.920635,0.929503469,0.911766531,0.918869485,0.916842067,21789,44.90338873,50,36.65893766,41.02087838,0.003535474
2023-01-19T19:30:00+05:30,0.91802,0.91851,0.91523,0.91613,NaN,0.919269538,0.917275066,0.9201915,0.929029561,0.911353439,0.918527049,0.916783216,21157,38.98277684,50,36.72742863,40.00182761,0.003517226
2023-01-19T23:30:00+05:30,0.91613,0.91697,0.91474,0.916,NaN,0.919,0.917020052,0.9197205,0.928396343,0.911044657,0.918211168,0.916674918,11037,38.58905842,50,36.76082474,39.29544302,0.003425281
2023-01-20T03:30:00+05:30,0.916,0.91642,0.91508,0.91626,NaN,0.91851,0.916868042,0.919232,0.927523489,0.910940511,0.917967272,0.91592,6379,39.95358672,50,36.93784121,39.62451487,0.003276333
2023-01-20T07:30:00+05:30,0.91626,0.91756,0.91561,0.91654,NaN,0.917913,0.916802434,0.9187485,0.926463717,0.911033283,0.917788863,0.916283036,8070,41.52765831,50,37.27912353,40.57608659,0.003181595
2023-01-20T11:30:00+05:30,0.91654,0.92162,0.91414,0.92046,NaN,0.90856,0.917533947,0.9184485,0.925366373,0.911530627,0.918122755,0.917585243,16294,58.61462197,50,39.19944294,49.59535428,0.003488624
2023-01-20T15:30:00+05:30,0.92046,0.92335,0.91866,0.92322,NaN,0.9088212,0.918671157,0.918391,0.925127791,0.911654209,0.918759911,0.919006731,15969,66.39344574,50,41.78216033,57.99440001,0.003574436
2023-01-20T19:30:00+05:30,0.92322,0.92348,0.91953,0.92218,NaN,0.909402352,0.919372926,0.918331,0.924908479,0.911753521,0.919187422,0.919739555,17198,61.49369095,50,43.84629728,59.74404548,0.003601262
2023-01-20T23:30:00+05:30,0.92218,0.92256,0.9198,0.9202,NaN,0.910247011,0.919538341,0.918295,0.924823101,0.911766899,0.919313994,0.919869972,8476,53.10041626,50,45.05649436,56.42223087,0.003541172
2023-01-23T03:30:00+05:30,0.9202,0.9202,0.91742,0.91821,-1,0.91104099,0.919272673,0.9180845,0.924332474,0.911836526,0.919175995,0.91861,11566,46.00119944,50,45.55123678,51.21171515,0.003486803
2023-01-23T07:30:00+05:30,0.91821,0.91836,0.91704,0.918,NaN,0.911787331,0.919018138,0.917882,0.92385942,0.91190458,0.919028995,0.918282786,7839,45.28247663,50,45.90964523,48.24709589,0.003332031
2023-01-23T11:30:00+05:30,0.918,0.91928,0.91599,0.91776,NaN,0.912488891,0.91876651,0.9176715,0.923347144,0.911995856,0.918870371,0.918004795,16440,44.39075506,50,46.15556356,46.31892548,0.003329029
2023-01-23T15:30:00+05:30,0.91776,0.92296,0.9163,0.92224,1,0.913148358,0.919461208,0.917641,0.923210567,0.912071433,0.919291575,0.918789036,16430,60.65961186,50,47.84761555,53.48926867,0.003566955
2023-01-23T19:30:00+05:30,0.92224,0.92411,0.92116,0.92336,NaN,0.913768256,0.920240967,0.9181605,0.923827801,0.912493199,0.919800128,0.91986661,18714,63.65050534,50,49.70705016,58.56988701,0.003522887
2023-01-23T23:30:00+05:30,0.92336,0.92349,0.9216,0.9218,NaN,0.914595596,0.920552773,0.9186405,0.92381161,0.91346939,0.920050112,0.920120742,8291,56.87498436,50,50.85712941,57.72243568,0.003406252
2023-01-24T03:30:00+05:30,0.9218,0.92243,0.92102,0.9212,NaN,0.915356748,0.920682219,0.918907,0.924028656,0.913785344,0.920193848,0.92155,5986,54.37069285,50,51.61982044,56.04656427,0.003263663
2023-01-24T07:30:00+05:30,0.9212,0.9221,0.92104,0.92161,NaN,0.916057008,0.920867775,0.9191605,0.924290317,0.914030683,0.920370867,0.921567114,6316,55.86464053,50,52.36563359,55.9556024,0.003106258
2023-01-24T11:30:00+05:30,0.92161,0.92251,0.91924,0.92188,NaN,0.916701247,0.92107022,0.9193945,0.924571992,0.914217008,0.920559509,0.921377475,13930,56.90984674,50,53.11418441,56.43272457,0.003117954
2023-01-24T15:30:00+05:30,0.92188,0.92686,0.92121,0.92608,NaN,0.917293948,0.922072176,0.9198725,0.925632632,0.914112368,0.92124957,0.922535387,13925,69.53536761,50,54.92439723,62.98404609,0.003298815
2023-01-24T19:30:00+05:30,0.92608,0.92796,0.9224,0.9226,NaN,0.918250553,0.922177741,0.9201875,0.925819331,0.914555669,0.921418374,0.923155988,21410,54.61807171,50,55.24866895,58.8010589,0.003460328
2023-01-24T23:30:00+05:30,0.9226,0.92359,0.92212,0.92242,NaN,0.919415687,0.922226193,0.9204075,0.926027208,0.914787792,0.921543577,0.923108794,7286,53.94466317,50,55.43886379,56.37286103,0.003318162
2023-01-25T03:30:00+05:30,0.92242,0.92305,0.92208,0.92228,-1,0.920441004,0.922236954,0.920715,0.926029578,0.915400422,0.92163563,0.92247,8598,53.36890698,50,55.50416936,54.870884,0.003150436
2023-01-25T07:30:00+05:30,0.92228,0.92336,0.92176,0.92288,NaN,0.921343284,0.922365563,0.921059,0.925984708,0.916133292,0.921791176,0.922568596,8644,55.65108174,50,55.7402981,55.26098287,0.00303969
2023-01-25T11:30:00+05:30,0.92288,0.92454,0.92216,0.92313,NaN,0.92176,0.922518451,0.9214025,0.925879369,0.916925631,0.921958529,0.922893617,14630,56.64567837,50,55.99468756,55.95333062,0.00299257
2023-01-25T15:30:00+05:30,0.92313,0.92403,0.9205,0.92242,NaN,0.92796,0.92249876,0.9216965,0.925591996,0.917801004,0.922016213,0.922708697,15034,52.85822425,50,55.82659581,54.40577743,0.003030957
2023-01-25T19:30:00+05:30,0.92242,0.92303,0.91728,0.91968,NaN,0.9278108,0.921935008,0.9216575,0.925616828,0.917698172,0.921724186,0.921915956,19374,40.96630123,50,54.52155592,47.68603933,0.003225175
2023-01-25T23:30:00+05:30,0.91968,0.91968,0.9176,0.91793,NaN,0.927389568,0.921134007,0.921393,0.925598592,0.917187408,0.921249913,0.921513651,8573,35.26557147,50,52.70069799,41.4758054,0.003143377
2023-01-26T03:30:00+05:30,0.91793,0.9183,0.91692,0.91722,NaN,0.926985185,0.920351205,0.921145,0.925705691,0.916584309,0.920746174,0.91748,8278,33.15944806,50,50.78945244,37.31762673,0.003017421
2023-01-26T07:30:00+05:30,0.91722,0.91788,0.91699,0.91718,NaN,0.926381274,0.919716964,0.920994,0.925859628,0.916128372,0.920300402,0.917418145,7514,33.03440673,50,49.01070961,35.17601673,0.002865462
2023-01-26T11:30:00+05:30,0.91718,0.91975,0.91615,0.91954,1,0.925813598,0.919681571,0.9210605,0.925807008,0.916313992,0.920205352,0.917942503,15406,46.44013177,50,48.57386942,40.80807425,0.002917929
2023-01-26T15:30:00+05:30,0.91954,0.91994,0.91646,0.91646,NaN,0.92504051,0.919037257,0.9209835,0.925970003,0.915996997,0.919737183,0.917827929,17191,35.89102507,50,47.20685194,38.34954966,0.002958077
2023-01-26T19:30:00+05:30,0.91646,0.92256,0.91584,0.92156,NaN,0.924329269,0.919541806,0.9211735,0.925938906,0.916408094,0.919965035,0.918476202,20768,54.95275954,50,47.61648639,46.6511546,0.003226786
2023-01-26T23:30:00+05:30,0.92156,0.9216,0.91962,0.92028,NaN,0.923480342,0.919689445,0.9210755,0.925829746,0.916321254,0.920004406,0.918698229,8522,50.69662862,50,47.59733716,48.67389161,0.00313773
2023-01-27T03:30:00+05:30,0.92028,0.9206,0.91926,0.92047,NaN,0.922716308,0.919845556,0.920931,0.925573077,0.916288923,0.920062605,0.92011,9158,51.32615979,50,47.60811987,50.0000257,0.003009321
2023-01-27T07:30:00+05:30,0.92047,0.92232,0.92037,0.92179,NaN,0.91584,0.920234445,0.9209305,0.925572204,0.916288796,0.920278529,0.920685183,6518,55.7428498,50,48.06082442,52.87143775,0.002933655
2023-01-27T11:30:00+05:30,0.92179,0.92289,0.92016,0.92106,NaN,0.9159696,0.920399556,0.9209235,0.92556398,0.91628302,0.920376213,0.920991854,12713,52.76405282,50,48.27696151,52.81774529,0.002919108
2023-01-27T15:30:00+05:30,0.92106,0.92315,0.92036,0.92192,NaN,0.916246416,0.920703644,0.920939,0.925590606,0.916287394,0.920569187,0.921288106,16115,55.88822112,50,48.79491015,54.35298321,0.002909886
2023-01-27T19:30:00+05:30,0.92192,0.92402,0.92057,0.92161,NaN,0.916660631,0.920884916,0.9209255,0.925567661,0.916283339,0.920699288,0.921520376,18922,54.4283886,50,49.17357735,54.3906859,0.002948466
2023-01-27T23:30:00+05:30,0.92161,0.92219,0.92079,0.92112,NaN,0.917249381,0.920931932,0.9206775,0.924677179,0.916677821,0.920751877,0.921506918,6086,52.01249744,50,49.33883562,53.20159167,0.002837861
2023-01-30T03:30:00+05:30,0.92112,0.92204,0.9205,0.92122,-1,0.91779103,0.920989546,0.9206085,0.924519772,0.916697228,0.920810393,0.921253333,9707,52.4965952,50,49.56930343,52.84909343,0.002745157
2023-01-30T07:30:00+05:30,0.92122,0.92186,0.92014,0.9208,NaN,0.918289348,0.920951637,0.9205275,0.924351482,0.916703518,0.920809093,0.921084151,10889,50.10815093,50,49.65640086,51.47862218,0.002671931
2023-01-30T11:30:00+05:30,0.9208,0.92314,0.91926,0.91939,NaN,0.9187478,0.920639309,0.920383,0.924149144,0.916616856,0.920631707,0.920884179,14325,42.76049167,50,49.09505273,47.11955693,0.002758222
