time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-08-13T10:30:00+05:30,0.6035,0.60459,0.60288,0.60389,NaN,0.59991087,0.602396891,0.601324,0.604095248,0.598552752,0.601779157,0.603114647,11168,67.1773496,50,59.38151619,64.49743504,0.001883171
2024-08-13T14:30:00+05:30,0.60388,0.6057,0.60335,0.60528,NaN,0.600285201,0.602973513,0.601583,0.604783288,0.598382712,0.602216762,0.603583383,11289,72.79396481,50,60.65167051,68.64569993,0.001916516
2024-08-13T18:30:00+05:30,0.6053,0.6071,0.60462,0.60694,NaN,0.600826681,0.60376681,0.601941,0.605790483,0.598091517,0.602807167,0.604356086,16594,77.87954865,50,62.32103326,73.26262429,0.001956765
2024-08-13T22:30:00+05:30,0.60694,0.60817,0.60662,0.60774,NaN,0.601579479,0.604561448,0.602421,0.606632066,0.598209934,0.603423771,0.604726458,7534,79.91508977,50,64.09973949,76.58885703,0.00192771
2024-08-14T02:30:00+05:30,0.60719,0.6084,0.60715,0.60801,NaN,0.602502152,0.605251159,0.6028335,0.607511496,0.598155504,0.60399705,0.607853333,8995,80.59314845,50,65.84764292,78.59100274,0.001879303
2024-08-14T06:30:00+05:30,0.60798,0.60802,0.60044,0.6007,-1,0.6084,0.604340927,0.6028005,0.607528652,0.598072348,0.603584919,0.604525962,20324,39.73509023,50,63.74807442,59.16304649,0.002286495
2024-08-14T10:30:00+05:30,0.60074,0.60207,0.60028,0.60118,NaN,0.6084,0.603708742,0.602829,0.607510636,0.598147364,0.603284304,0.603727065,9184,41.91056058,50,61.92085606,50.53680353,0.002251031
2024-08-14T14:30:00+05:30,0.60116,0.60291,0.6003,0.60102,NaN,0.6080752,0.603170993,0.602752,0.607499002,0.598004998,0.603001266,0.603279138,9227,41.35079806,50,60.13328626,45.9438008,0.002276672
2024-08-14T18:30:00+05:30,0.601,0.60308,0.6004,0.60118,NaN,0.607763392,0.602772795,0.602682,0.607478118,0.597885882,0.602773608,0.60290808,13073,42.21899443,50,58.4993788,44.08139761,0.002305481
2024-08-14T22:30:00+05:30,0.60118,0.60128,0.59948,0.5997,NaN,0.607464056,0.602158236,0.6026195,0.607535354,0.597703646,0.602389407,0.602734179,4097,36.58346238,50,56.45348713,40.33243,0.002269375
2024-08-15T02:30:00+05:30,0.59995,0.6003,0.59928,0.59954,NaN,0.606985013,0.601634589,0.602561,0.607592834,0.597529166,0.602033231,0.599706667,5934,35.99903747,50,54.47948177,38.16573373,0.002180134
2024-08-15T06:30:00+05:30,0.59956,0.60076,0.59828,0.60046,NaN,0.606368612,0.601399671,0.602588,0.607568392,0.597607608,0.601836577,0.599795623,13998,41.99338354,50,53.13615842,40.07955864,0.002201553
2024-08-15T10:30:00+05:30,0.60045,0.60092,0.59986,0.59992,NaN,0.605559751,0.601103737,0.602546,0.607600956,0.597491044,0.601597005,0.599925701,8428,39.5475158,50,51.62451303,39.81353722,0.002120014
2024-08-15T14:30:00+05:30,0.59992,0.60148,0.59815,0.59865,NaN,0.604831776,0.600612989,0.6024135,0.607724584,0.597102416,0.601228629,0.599787445,10868,34.26684909,50,49.67828565,37.04019316,0.002206441
2024-08-15T18:30:00+05:30,0.59867,0.60129,0.59746,0.60005,1,0.604029963,0.600500391,0.6022765,0.607682183,0.596870817,0.601081301,0.599733581,15818,43.60548147,50,48.66849745,40.32283731,0.00232241
2024-08-15T22:30:00+05:30,0.60005,0.60022,0.59843,0.59844,NaN,0.603110168,0.600088313,0.6020885,0.607747352,0.596429648,0.600751138,0.599663174,6121,36.83512758,50,47.10212285,38.57898245,0.00228438
2024-08-16T02:30:00+05:30,0.59862,0.59898,0.59786,0.59888,NaN,0.602319144,0.599846651,0.6019605,0.607785606,0.596135394,0.600517246,0.598573333,6599,39.71301102,50,45.91472715,39.14599674,0.00220121
2024-08-16T06:30:00+05:30,0.5989,0.60148,0.59852,0.60146,NaN,0.601638864,0.60016932,0.6019445,0.607773258,0.596115742,0.60063509,0.599568339,7150,53.64501461,50,46.08064121,46.39550567,0.00225541
2024-08-16T10:30:00+05:30,0.60145,0.60255,0.60114,0.60188,NaN,0.59746,0.600511456,0.601921,0.607746818,0.596095182,0.600790704,0.600412452,8036,55.52721732,50,46.42169204,50.9613615,0.002195023
2024-08-16T14:30:00+05:30,0.60188,0.60287,0.60186,0.60235,NaN,0.5975618,0.600879165,0.6018635,0.607648402,0.596078598,0.600985616,0.601006699,9566,57.69000559,50,46.96346017,54.32568354,0.002110379
2024-08-16T18:30:00+05:30,0.60238,0.60427,0.60149,0.6041,NaN,0.597774128,0.601523332,0.601874,0.607674319,0.596073681,0.601374914,0.601713862,14096,64.85034323,50,48.16467628,59.58801339,0.002158209
2024-08-16T22:30:00+05:30,0.60412,0.60556,0.60398,0.6054,NaN,0.59816388,0.602298666,0.60188,0.60769463,0.59606537,0.60187805,0.602034779,4952,69.20565572,50,49.76419046,64.39683456,0.002116908
2024-08-19T02:30:00+05:30,0.60475,0.6062,0.60464,0.60562,NaN,0.59875557,0.602962933,0.601814,0.60742375,0.59620425,0.602345793,0.605486667,6360,69.91535598,50,51.4194423,67.15609527,0.002077129
2024-08-19T06:30:00+05:30,0.60562,0.60862,0.60554,0.60805,NaN,0.599500013,0.603980346,0.6018295,0.607505976,0.596153024,0.603058819,0.606745339,12166,76.61291092,50,53.69602429,71.88450309,0.002148763
2024-08-19T10:30:00+05:30,0.60808,0.60841,0.60668,0.60717,NaN,0.600594411,0.604618277,0.6017875,0.607290208,0.596284792,0.603572717,0.607034259,13876,70.2420583,50,55.39892113,71.0632807,0.002118851
2024-08-19T14:30:00+05:30,0.60716,0.60798,0.60666,0.60734,NaN,0.601557482,0.605162621,0.6021195,0.60810017,0.59613883,0.604043627,0.607097535,8948,70.77030722,50,57.1917152,70.91679396,0.00206179
2024-08-19T18:30:00+05:30,0.60734,0.60983,0.60684,0.60942,NaN,0.602404984,0.606014097,0.6025315,0.609282231,0.595780769,0.604715674,0.607506571,14212,76.5099685,50,59.54881978,73.71338123,0.002128091
2024-08-19T22:30:00+05:30,0.6094,0.6117,0.6092,0.61144,NaN,0.603444486,0.607099278,0.6030525,0.610792135,0.595312865,0.605556215,0.607828102,6052,80.65927345,50,62.12393529,77.18632734,0.002154656
2024-08-20T02:30:00+05:30,0.61105,0.612,0.61098,0.61188,NaN,0.604765369,0.608055422,0.6035875,0.612168919,0.595006081,0.606346688,0.61162,5828,81.46171806,50,64.60425697,79.3240227,0.002073609
2024-08-20T06:30:00+05:30,0.61188,0.61254,0.61112,0.61186,NaN,0.606067602,0.608816338,0.6041955,0.613296402,0.595094598,0.607035852,0.611766503,11617,81.28925136,50,66.89525951,80.30663703,0.002026923
2024-08-20T10:30:00+05:30,0.61186,0.61384,0.61167,0.61361,NaN,0.607362082,0.60977507,0.604899,0.614606657,0.595191343,0.60785762,0.612306721,12852,84.51618622,50,69.31048446,82.41141163,0.002037143
2024-08-20T14:30:00+05:30,0.61358,0.61445,0.61314,0.61444,NaN,0.608657665,0.610708056,0.605598,0.615920276,0.595275724,0.608680418,0.612765745,11177,85.82096882,50,71.63682503,84.11619022,0.001985204
2024-08-20T18:30:00+05:30,0.61445,0.61532,0.61374,0.6145,NaN,0.609816132,0.611466445,0.606327,0.616995871,0.595658129,0.609407866,0.613354394,20945,85.91747749,50,73.75625977,85.01683386,0.001956261
2024-08-20T22:30:00+05:30,0.6145,0.61573,0.61416,0.6154,NaN,0.610916906,0.612253156,0.6071645,0.617920697,0.596408303,0.610156882,0.613549668,7879,87.36833325,50,75.81744288,86.19258355,0.001928671
2024-08-21T02:30:00+05:30,0.61546,0.61638,0.61502,0.61628,NaN,0.611879525,0.613058525,0.607976,0.618910208,0.597041792,0.610922272,0.615893333,5519,88.65413517,50,77.78850056,87.42335936,0.001888051
2024-08-21T06:30:00+05:30,0.61628,0.61628,0.61388,0.61426,-1,0.61277962,0.61329882,0.608767,0.619099707,0.598434293,0.611339488,0.615225561,8798,70.20073865,50,77.84653394,78.81204901,0.001924619
2024-08-21T10:30:00+05:30,0.61426,0.61479,0.61324,0.61384,NaN,0.61638,0.613407056,0.609515,0.619008331,0.600021669,0.611652052,0.614698925,10158,66.94144964,50,77.49313733,72.87674932,0.001897861
2024-08-21T14:30:00+05:30,0.61384,0.61472,0.61354,0.61459,NaN,0.6163172,0.613643645,0.6101715,0.619147796,0.601195204,0.612019296,0.614594687,8194,69.76179144,50,77.26580504,71.31927038,0.001846585
2024-08-21T18:30:00+05:30,0.61459,0.61658,0.61342,0.61559,NaN,0.61324,0.614032916,0.610857,0.619272253,0.602441747,0.612465634,0.614855668,25003,73.19237175,50,77.22026238,72.25582106,0.0019404
2024-08-21T22:30:00+05:30,0.61559,0.61782,0.6154,0.61573,NaN,0.6133068,0.614372333,0.611526,0.619226757,0.603825243,0.612873679,0.615059843,9369,73.66297913,50,77.13288162,72.9594001,0.001974657
2024-08-22T02:30:00+05:30,0.61591,0.61654,0.61539,0.61546,NaN,0.61342,0.614589866,0.612094,0.619170534,0.605017466,0.613196969,0.615796667,5073,70.96024274,50,76.72128775,71.95982142,0.001915753
2024-08-22T06:30:00+05:30,0.61542,0.61556,0.61436,0.61512,NaN,0.613596,0.614695893,0.61258,0.619060892,0.606099108,0.613437348,0.615315734,8068,67.45409352,50,75.93350614,69.70695747,0.001864628
2024-08-22T10:30:00+05:30,0.61514,0.61699,0.61484,0.61611,NaN,0.61376496,0.614978714,0.6131045,0.618910137,0.607298863,0.61377143,0.615601707,9934,71.98796103,50,75.54662265,70.84745925,0.001885012
2024-08-22T14:30:00+05:30,0.6161,0.61627,0.61434,0.6158,NaN,0.613927162,0.615142971,0.613492,0.618918633,0.608065367,0.614025001,0.615556538,12044,68.6204795,50,74.84155986,69.73396937,0.001888225
2024-08-22T18:30:00+05:30,0.61579,0.61583,0.61279,0.61382,NaN,0.61782,0.614878377,0.6138245,0.618410795,0.609238205,0.613999376,0.615063155,18906,51.35781269,50,72.57276926,60.54589103,0.001970495
2024-08-22T22:30:00+05:30,0.61381,0.61432,0.6132,0.61404,NaN,0.6177194,0.614710702,0.6141595,0.617650165,0.610668835,0.614004454,0.614895501,8691,52.84077731,50,70.54812305,56.69333417,0.001909745
2024-08-23T02:30:00+05:30,0.61372,0.6149,0.61356,0.61459,NaN,0.617620812,0.614686561,0.614418,0.617149656,0.611686344,0.614077647,0.61435,6357,56.56511382,50,68.93738311,56.629224,0.001869049
2024-08-23T06:30:00+05:30,0.61458,0.61554,0.61448,0.61533,NaN,0.617524196,0.614815249,0.6146125,0.617000653,0.612224347,0.614234191,0.614788692,8503,61.20282723,50,67.80974782,58.91602561,0.00181126
2024-08-23T10:30:00+05:30,0.61534,0.61602,0.61476,0.61537,1,0.617429512,0.614926199,0.614787,0.616837103,0.612736897,0.614376167,0.615034304,10457,61.45311252,50,66.77113042,60.18456906,0.001771884
2024-08-23T14:30:00+05:30,0.61537,0.61608,0.61527,0.61598,NaN,0.617336722,0.615136959,0.614993,0.616606804,0.613379196,0.614576646,0.6152273,8894,65.29424362,50,66.16485031,62.73940634,0.001703178
2024-08-23T18:30:00+05:30,0.61596,0.62232,0.61523,0.62145,NaN,0.61279,0.616399568,0.615385,0.618538687,0.612231313,0.615435816,0.617206791,27530,82.69266867,50,67.21023427,72.71603751,0.002087951
2024-08-23T22:30:00+05:30,0.62143,0.62365,0.62136,0.62335,NaN,0.6129806,0.617789654,0.6158305,0.620484692,0.611176308,0.616425089,0.617839127,7891,85.52773774,50,68.50727638,79.12188762,0.002102383
2024-08-26T02:30:00+05:30,0.6226,0.6233,0.62208,0.62278,NaN,0.613407376,0.618787723,0.6162445,0.621747316,0.610741684,0.617219453,0.62272,7921,81.0470515,50,69.39260438,80.08446956,0.002042927
2024-08-26T06:30:00+05:30,0.62277,0.62322,0.62132,0.62148,NaN,0.613817081,0.619326179,0.6165485,0.622485736,0.610611264,0.617752021,0.622341838,8937,71.44370624,50,69.42556729,75.7640879,0.002032718
2024-08-26T10:30:00+05:30,0.62148,0.62168,0.62032,0.62072,-1,0.614210398,0.619604943,0.6167705,0.622976908,0.610564092,0.618123018,0.62178559,10669,66.27857624,50,69.05162994,71.02133207,0.001984667
2024-08-26T14:30:00+05:30,0.62071,0.62093,0.61974,0.62059,NaN,0.614587982,0.619801954,0.617087,0.623393822,0.610780178,0.618431391,0.621423674,9926,65.36913984,50,68.68631422,68.19523596,0.001927905
2024-08-26T18:30:00+05:30,0.62058,0.62158,0.62016,0.62135,NaN,0.614950463,0.620111563,0.6174625,0.623845135,0.611079865,0.618796217,0.621303746,16408,68.23570093,50,68.68239579,68.21546844,0.001891626
2024-08-26T22:30:00+05:30,0.62136,0.62169,0.62036,0.62048,NaN,0.615298444,0.620185251,0.617757,0.624125824,0.611388176,0.61900669,0.621258215,5911,61.66249554,50,68.0894199,64.93898199,0.00185151
2024-08-27T02:30:00+05:30,0.62032,0.62088,0.61948,0.61968,NaN,0.615632506,0.620084201,0.6179615,0.624301457,0.611621543,0.619090854,0.620013333,6011,56.07452152,50,67.01129899,60.50675175,0.001819259
2024-08-27T06:30:00+05:30,0.61969,0.622,0.61942,0.62194,NaN,0.615953206,0.62045536,0.618272,0.624751135,0.611792865,0.619446997,0.620684734,9272,65.89657428,50,66.88534421,63.20166302,0.001873598
2024-08-27T10:30:00+05:30,0.62195,0.62274,0.62122,0.62183,NaN,0.616261078,0.620730288,0.6185905,0.625111529,0.612069471,0.619744872,0.621215796,11364,65.09949748,50,66.71851145,64.15058025,0.001848341
2024-08-27T14:30:00+05:30,0.62184,0.62348,0.6217,0.62254,1,0.616556635,0.621092231,0.6189615,0.625494806,0.612428194,0.620094263,0.62161365,11047,67.91739467,50,66.84492251,66.03398746,0.001843459
2024-08-27T18:30:00+05:30,0.62255,0.62387,0.62212,0.62356,NaN,0.616840369,0.621585785,0.619334,0.626022206,0.612645794,0.62052748,0.622107675,17312,71.62069975,50,67.32117016,68.82734361,0.001836784
2024-08-27T22:30:00+05:30,0.62357,0.62548,0.62347,0.62529,NaN,0.617262147,0.622326628,0.6198085,0.626767555,0.612849445,0.621122795,0.622410608,7133,76.74306745,50,68.24505035,72.78520553,0.001849156
2024-08-28T02:30:00+05:30,0.6252,0.62533,0.6242,0.62476,NaN,0.617919575,0.622813302,0.6203555,0.62706092,0.61365008,0.621577446,0.624763333,5495,72.24857513,50,68.73975546,72.51689033,0.001797788
2024-08-28T06:30:00+05:30,0.62475,0.6253,0.62364,0.62465,NaN,0.618524409,0.623180642,0.620886,0.62717475,0.61459725,0.621961515,0.624604493,11717,71.27394103,50,69.13015142,71.89541568,0.001787946
2024-08-28T10:30:00+05:30,0.62466,0.62482,0.62242,0.62443,NaN,0.619080857,0.623430513,0.621378,0.627136835,0.615619165,0.622270076,0.624301011,12709,69.17432556,50,69.24345625,70.53487062,0.001831664
2024-08-28T14:30:00+05:30,0.62444,0.62484,0.62332,0.62352,-1,0.619592788,0.623448411,0.6217875,0.626895865,0.616679135,0.622426316,0.624180408,12570,60.83495256,50,68.52792825,65.68491159,0.001809402
2024-08-28T18:30:00+05:30,0.62354,0.62502,0.62294,0.62354,NaN,0.620063765,0.623466729,0.622196,0.626415632,0.617976368,0.622565527,0.624084737,16170,60.95134791,50,67.8044975,63.31812975,0.001828731
2024-08-28T22:30:00+05:30,0.62354,0.62462,0.62286,0.6245,NaN,0.620497064,0.623673383,0.622622,0.625848971,0.619395029,0.622807336,0.624072446,9113,66.35139777,50,67.57306903,64.83476376,0.001823821
2024-08-29T02:30:00+05:30,0.62436,0.6265,0.62412,0.62606,1,0.620895699,0.624150706,0.6228525,0.62635822,0.61934678,0.623213919,0.62556,5278,73.14153809,50,67.93772134,68.98815092,0.001863548
2024-08-29T06:30:00+05:30,0.62606,0.6295,0.62606,0.62922,NaN,0.621456129,0.625164565,0.623146,0.627618697,0.618673303,0.623964679,0.627384064,10991,81.6020436,50,69.03753955,75.29509726,0.001976152
2024-08-29T10:30:00+05:30,0.62922,0.62992,0.62704,0.62744,NaN,0.622421393,0.625619652,0.623379,0.628221392,0.618536608,0.624399094,0.627737108,14496,68.02333322,50,68.90765086,71.65921524,0.002040713
2024-08-29T14:30:00+05:30,0.62748,0.62828,0.62547,0.62578,NaN,0.623471198,0.625651722,0.623594,0.62846181,0.61872619,0.624571707,0.627367532,13259,57.91282773,50,67.93440195,64.78602149,0.002095662
2024-08-29T18:30:00+05:30,0.62579,0.62712,0.62479,0.62645,NaN,0.624374031,0.625811377,0.6238805,0.628712334,0.619048666,0.624806494,0.626947577,22340,60.57367814,50,67.30319669,62.67984982,0.0021124
2024-08-29T22:30:00+05:30,0.62644,0.62708,0.62556,0.62582,-1,0.62479,0.625813102,0.624142,0.628796024,0.619487976,0.624933182,0.626849064,9397,56.77652765,50,66.37385233,59.72818873,0.002070086
2024-08-30T02:30:00+05:30,0.62602,0.62726,0.62548,0.6271,NaN,0.62992,0.626070481,0.6244295,0.629068489,0.619790511,0.625204034,0.626613333,4419,62.19356177,50,65.97810002,60.96087525,0.002049366
2024-08-30T06:30:00+05:30,0.62708,0.62742,0.62584,0.6261,NaN,0.6298312,0.626076385,0.6247105,0.629028228,0.620392772,0.62531603,0.626514533,7134,56.02266559,50,65.03510424,58.49177042,0.002015839
2024-08-30T10:30:00+05:30,0.6261,0.62704,0.62498,0.6262,NaN,0.629744176,0.626101108,0.6250365,0.628724346,0.621348654,0.625426526,0.626328575,8417,56.50813665,50,64.18911248,57.49995354,0.002018994
2024-08-30T14:30:00+05:30,0.6262,0.62667,0.62418,0.62489,NaN,0.629553609,0.625858887,0.625184,0.62858985,0.62177815,0.625359461,0.625951561,10681,48.60124702,50,62.64662582,53.05060028,0.002052637
2024-08-30T18:30:00+05:30,0.62492,0.62622,0.623,0.62363,NaN,0.629231192,0.625413109,0.625274,0.628404581,0.622143419,0.625143278,0.625200416,25105,42.21030404,50,60.55549617,47.63045216,0.00213602
2024-08-30T22:30:00+05:30,0.62361,0.62547,0.62351,0.62496,NaN,0.628732697,0.625322487,0.625395,0.628270194,0.622519806,0.625120368,0.625131662,7904,50.01554181,50,59.27647156,48.82299698,0.002123447
2024-09-02T02:30:00+05:30,0.62434,0.62534,0.62433,0.62484,NaN,0.628274081,0.62522599,0.625459,0.628222787,0.622695213,0.625085322,0.624836667,4507,49.33913282,50,58.00125373,49.0810649,0.002043915
2024-09-02T06:30:00+05:30,0.62487,0.62526,0.62302,0.6233,NaN,0.627852155,0.624840792,0.6253595,0.628279339,0.622439661,0.624862157,0.6241845,9058,41.27925843,50,56.07374543,45.18016167,0.002057921
2024-09-02T10:30:00+05:30,0.62332,0.62408,0.62247,0.62327,NaN,0.627463982,0.624526634,0.625285,0.628335341,0.622234659,0.624663137,0.623811051,9421,41.13200356,50,54.26419855,43.15608261,0.002025927
2024-09-02T14:30:00+05:30,0.62326,0.62349,0.62212,0.6229,NaN,0.626964584,0.624201307,0.6251975,0.62841168,0.62198332,0.624442745,0.623592767,6636,39.19214604,50,52.43246144,41.17411433,0.001979075
2024-09-02T18:30:00+05:30,0.62291,0.62346,0.6221,0.62284,NaN,0.626383234,0.623929045,0.625118,0.628479462,0.621756538,0.624242402,0.623409371,8915,38.85781982,50,50.71343245,40.01596707,0.001934855
2024-09-02T22:30:00+05:30,0.6228,0.62366,0.6228,0.62318,NaN,0.625783581,0.623779236,0.625101,0.628497869,0.621704131,0.624109602,0.623402513,1397,42.01133345,50,49.42141606,41.01365026,0.00185808
2024-09-03T02:30:00+05:30,0.62356,0.6236,0.6219,0.6224,NaN,0.62526788,0.623503389,0.625044,0.628579174,0.621508826,0.623895902,0.622633333,5296,37.07601631,50,47.79832318,39.04483329,0.001846789
2024-09-03T06:30:00+05:30,0.62239,0.62279,0.61848,0.61904,NaN,0.624729019,0.622610711,0.624771,0.629169836,0.620372164,0.623288914,0.620769547,14816,23.62573981,50,45.05533043,31.33528655,0.002022732
2024-09-03T10:30:00+05:30,0.61904,0.6203,0.61837,0.6195,NaN,0.623604196,0.621988569,0.624443,0.629356634,0.619529366,0.6228153,0.620176057,15185,27.66725461,50,42.84133083,29.50127058,0.002016109
2024-09-03T14:30:00+05:30,0.6195,0.62011,0.61832,0.61952,NaN,0.62279,0.621494855,0.623958,0.628804251,0.619111749,0.622403387,0.619945114,12971,27.85399323,50,40.8117713,28.6776319,0.001999958
2024-09-03T18:30:00+05:30,0.61954,0.62095,0.61817,0.61885,NaN,0.621896,0.620965884,0.6235285,0.628582383,0.618474617,0.621959214,0.619741219,23551,25.38420307,50,38.75373536,27.03091749,0.002055675
2024-09-03T22:30:00+05:30,0.61884,0.61906,0.618,0.61871,NaN,0.6211508,0.620514707,0.623175,0.628529589,0.617820411,0.621553062,0.61959417,10517,24.86590146,50,36.89194838,25.94840947,0.001984556
2024-09-04T02:30:00+05:30,0.61886,0.61906,0.61705,0.61706,NaN,0.62095,0.619823766,0.6227055,0.628460795,0.616950205,0.620991429,0.617723333,8821,19.56828785,50,34.73538886,22.75834866,0.001986373
2024-09-04T06:30:00+05:30,0.61704,0.61857,0.61691,0.61845,NaN,0.62017,0.619549013,0.622337,0.628190382,0.616483618,0.620673751,0.617872165,12563,33.08012936,50,33.97317225,27.91923901,0.001963061
2024-09-04T10:30:00+05:30,0.61846,0.61892,0.61734,0.61788,NaN,0.619518,0.61921521,0.621876,0.627607294,0.616144706,0.620324532,0.617939678,13494,30.70082575,50,33.11367501,29.31003238,0.001935699
2024-09-04T14:30:00+05:30,0.61793,0.61916,0.61778,0.61906,1,0.61691,0.619184168,0.621524,0.627034867,0.616013133,0.620166465,0.618142265,13474,40.64364534,50,33.27095228,34.97683886,0.001896006
2024-09-04T18:30:00+05:30,0.61908,0.62168,0.61894,0.62018,NaN,0.616955,0.619383335,0.621223,0.626321581,0.616124419,0.620168157,0.618826935,22994,48.52917969,50,34.23838599,41.75300927,0.001956292
2024-09-04T22:30:00+05:30,0.62016,0.6204,0.61906,0.61994,NaN,0.617144,0.619494668,0.6209755,0.625811856,0.616139144,0.620139638,0.61896318,11616,47.02319088,50,35.10135096,44.38810008,0.001912271
2024-09-05T02:30:00+05:30,0.6194,0.62005,0.61782,0.61846,NaN,0.61732544,0.619287734,0.620717,0.625510675,0.615923325,0.619929683,0.618776667,6257,38.693012,50,35.24808732,41.54055604,0.001934966
2024-09-05T06:30:00+05:30,0.61848,0.62024,0.6183,0.62014,NaN,0.617499622,0.619458187,0.620476,0.624859261,0.616092739,0.619955972,0.619248805,9493,50.00351231,50,36.46594376,45.77203417,0.001935325
2024-09-05T10:30:00+05:30,0.62014,0.6209,0.61948,0.62038,NaN,0.617666838,0.61964255,0.620253,0.624152616,0.616353384,0.620008976,0.619672095,11470,51.44322603,50,37.78094644,48.6076301,0.001898516
2024-09-05T14:30:00+05:30,0.6204,0.62222,0.62004,0.62174,NaN,0.617827364,0.62006204,0.620175,0.623885534,0.616464466,0.620225354,0.620262835,15021,58.97453331,50,39.77443297,53.79108171,0.001918622
2024-09-05T18:30:00+05:30,0.62173,0.62254,0.62022,0.6217,NaN,0.618090922,0.620389632,0.6200965,0.623602599,0.616590401,0.620409685,0.620663903,20591,58.67341614,50,41.69883352,56.23224893,0.001947292
2024-09-05T22:30:00+05:30,0.62168,0.62264,0.62149,0.62241,NaN,0.618446848,0.620793706,0.620072,0.623505492,0.616638508,0.620659724,0.620837165,8107,62.49713806,50,43.89554577,59.36469349,0.001890343
2024-09-06T02:30:00+05:30,0.6221,0.62256,0.62201,0.62222,NaN,0.618866164,0.621078964,0.620041,0.623383968,0.616698032,0.620854759,0.622263333,4429,60.80345241,50,45.84579683,60.08407295,0.001794604
2024-09-06T06:30:00+05:30,0.62222,0.62232,0.62129,0.62176,NaN,0.619243547,0.621215172,0.61997,0.623096596,0.616843404,0.620967914,0.621965064,7546,56.62390508,50,47.32253361,58.35398902,0.001739989
2024-09-06T10:30:00+05:30,0.62176,0.62293,0.62095,0.62274,NaN,0.619583192,0.621520137,0.619987,0.623169459,0.616804541,0.621189425,0.622091207,13083,62.75926469,50,49.28012089,60.55662685,0.001757133
2024-09-06T14:30:00+05:30,0.62274,0.62544,0.6204,0.62359,NaN,0.619984809,0.62193411,0.6202145,0.623727046,0.616701954,0.621489496,0.622546318,19102,67.27578695,50,51.55848322,63.9162069,0.001991624
2024-09-06T18:30:00+05:30,0.62356,0.62386,0.61561,0.61639,-1,0.62544,0.620825288,0.620059,0.623940303,0.616177697,0.620852059,0.620706175,38952,31.20805998,50,50.42722635,47.56213344,0.00243865
2024-09-06T22:30:00+05:30,0.61638,0.61766,0.61588,0.61744,NaN,0.62544,0.62014823,0.619955,0.623996656,0.615913344,0.620425552,0.620245773,11765,36.76960205,50,49.76874031,42.16586775,0.002391604
2024-09-09T02:30:00+05:30,0.61754,0.61797,0.6169,0.61721,NaN,0.6252434,0.619560584,0.619873,0.624064764,0.615681236,0.620023608,0.61736,6577,36.05136073,50,49.0055555,39.10861424,0.002297204
2024-09-09T06:30:00+05:30,0.61724,0.61861,0.61674,0.61682,NaN,0.625050732,0.619012467,0.6197785,0.62415215,0.61540485,0.619623157,0.617378931,11249,34.7562593,50,48.08914776,36.93243677,0.002266689
2024-09-09T10:30:00+05:30,0.61682,0.61682,0.6134,0.61358,NaN,0.624861917,0.617925974,0.6196045,0.624625848,0.614583152,0.618867762,0.616162147,13885,26.02004783,50,46.33796731,31.4762423,0.002349068
2024-09-09T14:30:00+05:30,0.6136,0.61416,0.61244,0.61352,NaN,0.624403441,0.617044779,0.619358,0.62502444,0.61369156,0.618199292,0.615447593,10924,25.88450122,50,44.56946813,28.68037176,0.002304135
2024-09-09T18:30:00+05:30,0.61352,0.6157,0.61346,0.61552,NaN,0.623685634,0.616739823,0.61924,0.625118945,0.613361055,0.617864381,0.615296398,15993,37.9967855,50,43.87474279,33.33857863,0.002299554
2024-09-09T22:30:00+05:30,0.61554,0.61586,0.6139,0.61453,NaN,0.623010896,0.616297859,0.6190135,0.625241432,0.612785568,0.617447583,0.615238151,7192,34.82726134,50,42.87059466,34.08291999,0.0022753
2024-09-10T02:30:00+05:30,0.61404,0.6151,0.61322,0.61322,NaN,0.622376642,0.615682287,0.6186655,0.625354558,0.611976442,0.616919135,0.613846667,5635,30.98027141,50,41.49885682,32.5315957,0.002247064
2024-09-10T06:30:00+05:30,0.6132,0.61492,0.6132,0.61486,1,0.621780444,0.61551783,0.6184115,0.625271305,0.611551695,0.616661743,0.614130439,8149,40.27215288,50,41.01366827,36.40187429,0.002209417
2024-09-10T10:30:00+05:30,0.61488,0.61586,0.61471,0.61498,NaN,0.621220017,0.615410264,0.6182375,0.625258212,0.611216788,0.616451525,0.61457703,10153,40.92680532,50,40.62373827,38.66433981,0.002133744
2024-09-10T14:30:00+05:30,0.61499,0.61652,0.61469,0.6154,NaN,0.620693216,0.615408211,0.6180005,0.62506818,0.61093282,0.616320085,0.614887057,11424,43.37077124,50,40.48237828,41.01755552,0.002112048
2024-09-10T18:30:00+05:30,0.61538,0.61582,0.6142,0.61498,NaN,0.620198023,0.615322569,0.6177305,0.624826469,0.610634531,0.616152574,0.614925681,18377,41.44192703,50,40.14541877,41.22974128,0.002076902
2024-09-10T22:30:00+05:30,0.61496,0.6158,0.6149,0.61494,NaN,0.619732542,0.615246055,0.6173905,0.624335465,0.610445535,0.616001002,0.614974225,10910,41.24539259,50,39.82765564,41.23756693,0.001992838
2024-09-11T02:30:00+05:30,0.61507,0.61541,0.61406,0.61416,-1,0.619294989,0.615028844,0.6170135,0.623798549,0.610228451,0.615770877,0.614543333,6315,37.35872086,50,39.20070518,39.2981439,0.001946921
